rank,player_id,n_games,rating,run,biome
2664,90_2552;96_35874;97_45570;98_59640;99_86156,1,857.3497092458866,1,peatland.1
2665,90_8407;96_41800;97_75385;98_101630;99_154080,4,857.3491928105194,1,peatland.1
2666,90_1314;96_25071;97_31424;98_40244;99_56390,2,857.3491871957654,1,peatland.1
2667,90_297;96_9983;97_12043;98_14813;99_19620,1,857.3491786678063,1,peatland.1
2668,90_561;96_5569;97_6712;98_8329;99_11164,2,857.3491719239287,1,peatland.1
2669,90_1603;96_6801;97_16730;98_20771;99_91062,2,857.3487173974447,1,peatland.1
2670,90_1808;96_53553;97_69055;98_92538;99_139109,3,857.348522802109,1,peatland.1
2671,90_16409;96_41348;97_52785;98_69733;99_102218,2,857.3484820250015,1,peatland.1
2672,90_43;96_3227;97_3959;98_5049;99_6859,6,857.3484486068767,1,peatland.1
2673,90_2777;96_12533;97_15214;98_80711;99_119704,1,857.3480719848191,1,peatland.1
2674,90_34;96_2322;97_2822;98_3504;99_4675,1,857.3480619941607,1,peatland.1
2675,90_72;96_3710;97_4562;98_6437;99_8801,1,857.3476316806681,1,peatland.1
2676,90_850;96_68183;97_88610;98_120535;99_185238,3,857.347609735883,1,peatland.1
2677,90_266;96_35390;97_89351;98_121596;99_186959,2,857.347545831102,1,peatland.1
2678,90_9861;96_42752;97_54702;98_72398;99_106496,2,857.3474107748075,1,peatland.1
2679,90_290;96_20685;97_25748;98_32661;99_45022,1,857.347257202883,1,peatland.1
2680,90_273;96_1085;97_1269;98_1524;99_1942,6,857.3472092912439,1,peatland.1
2681,90_4161;96_28041;97_35314;98_45613;99_64518,3,857.347132181598,1,peatland.1
2682,90_290;96_6356;97_7627;98_16640;99_146515,5,857.3471113396273,1,peatland.1
2683,90_566;96_10739;97_59980;98_79700;99_118104,3,857.3469865561907,1,peatland.1
2684,90_2243;96_34581;97_43862;98_97590;99_147469,2,857.3469218689305,1,peatland.1
2685,90_755;96_30133;97_38081;98_49434;99_70462,3,857.3468337087628,1,peatland.1
2686,90_418;96_36042;97_45785;98_59937;99_86613,3,857.3467818026882,1,peatland.1
2687,90_2293;96_41364;97_52806;98_69757;99_102251,4,857.3467810011564,1,peatland.1
2688,90_9;96_14411;97_25543;98_39366;99_55079,6,857.3467096664439,1,peatland.1
2689,90_86;96_297;97_1303;98_1568;99_46400,2,857.3466611195369,1,peatland.1
2690,90_1002;96_24244;97_30341;98_103466;99_157011,2,857.3465245071225,1,peatland.1
2691,90_1;96_59161;97_76584;98_103345;99_156804,4,857.3464737910789,1,peatland.1
2692,90_13561;96_59119;97_76528;98_103266;99_156678,4,857.346403504657,1,peatland.1
2693,90_10792;96_67676;97_87952;98_119564;99_183624,6,857.3464034146162,1,peatland.1
2694,90_6;96_7;97_502;98_2247;99_38828,1,857.3463425382944,1,peatland.1
2695,90_724;96_11393;97_13794;98_41002;99_58179,6,857.3461017702053,1,peatland.1
2696,90_16758;96_47607;97_61171;98_81370;99_120807,14,857.3460231786335,1,peatland.1
2697,90_723;96_5676;97_7036;98_8700;99_53979,7,857.3459777147491,1,peatland.1
2698,90_1951;96_52845;97_68126;98_91152;99_136718,3,857.3459370543322,1,peatland.1
2699,90_3597;96_52842;97_68122;98_91147;99_136712,2,857.3458464195744,1,peatland.1
2700,90_6829;96_43746;97_56011;98_74150;99_109191,3,857.3457865854213,1,peatland.1
2701,90_1233;96_5417;97_6533;98_8127;99_10917,1,857.3457676822085,1,peatland.1
2702,90_94;96_3931;97_4838;98_21088;99_56885,2,857.34574835437,1,peatland.1
2703,90_5;96_16844;97_20662;98_25845;99_35004,8,857.3457119115369,1,peatland.1
2704,90_6595;96_37919;97_48240;98_63268;99_91844,4,857.3456134494919,1,peatland.1
2705,90_10489;96_45677;97_58596;98_77781;99_115002,3,857.3455933554183,1,peatland.1
2706,90_115;96_2529;97_3088;98_3877;99_69723,1,857.3455664962651,1,peatland.1
2707,90_15357;96_15034;97_22642;98_28502;99_110879,2,857.3455353735602,1,peatland.1
2708,90_2969;96_26972;97_41192;98_112383;99_171530,2,857.3455180563874,1,peatland.1
2709,90_5;96_371;97_419;98_13139;99_17344,1,857.3454820325147,1,peatland.1
2710,90_2186;96_37603;97_47808;98_62680;99_90912,5,857.3453657380669,1,peatland.1
2711,90_2025;96_21392;97_26701;98_33975;99_47076,4,857.3452055082806,1,peatland.1
2712,90_5367;96_24229;97_30320;98_38791;99_54274,2,857.3451306356883,1,peatland.1
2713,90_360;96_39228;97_68226;98_91317;99_136999,4,857.3448147365461,1,peatland.1
2714,90_6192;96_61699;97_79933;98_108122;99_164573,3,857.3444341733326,1,peatland.1
2715,90_1309;96_32353;97_40957;98_53387;99_76329,2,857.3443643190571,1,peatland.1
2716,90_1160;96_51136;97_65870;98_87955;99_131451,6,857.3443294346495,1,peatland.1
2717,90_724;96_13638;97_16611;98_35340;99_49120,1,857.3443028027084,1,peatland.1
2718,90_9;96_671;97_16986;98_90399;99_135487,3,857.3441413640593,1,peatland.1
2719,90_15784;96_1035;97_1209;98_4046;99_5422,1,857.3441149128952,1,peatland.1
2720,90_12;96_28536;97_48159;98_63149;99_91637,3,857.3440730826977,1,peatland.1
2721,90_224;96_1617;97_1934;98_2378;99_3098,1,857.3439774323501,1,peatland.1
2722,90_222;96_1472;97_2535;98_3137;99_4154,2,857.3437367592225,1,peatland.1
2723,90_2655;96_11843;97_14348;98_17716;99_23522,2,857.3436724683552,1,peatland.1
2724,90_15695;96_68401;97_88922;98_120981;99_186014,2,857.3436333447327,1,peatland.1
2725,90_7182;96_39010;97_49690;98_65349;99_95218,3,857.3436290381585,1,peatland.1
2726,90_1517;96_13472;97_16402;98_20344;99_27157,3,857.3435358328165,1,peatland.1
2727,90_1634;96_11609;97_14035;98_17302;99_22954,6,857.3433866075102,1,peatland.1
2728,90_23;96_61;97_89;98_98;99_108,5,857.3432500169057,1,peatland.1
2729,90_48;96_44960;97_57613;98_76379;99_112691,1,857.3431781650402,1,peatland.1
2730,90_16069;96_21289;97_26559;98_33771;99_46750,1,857.3431149326495,1,peatland.1
2731,90_104;96_1686;97_2019;98_28363;99_65731,5,857.3430882111574,1,peatland.1
2732,90_15922;96_1558;97_1859;98_2284;99_2960,2,857.343075075267,1,peatland.1
2733,90_6724;96_29604;97_37354;98_48402;99_68794,3,857.3430360695595,1,peatland.1
2734,90_433;96_33682;97_42699;98_55756;99_80030,9,857.342996405282,1,peatland.1
2735,90_5426;96_24492;97_30661;98_39232;99_131607,2,857.3429374957353,1,peatland.1
2736,90_6;96_3971;97_4885;98_6251;99_8557,2,857.3428862005828,1,peatland.1
2737,90_3117;96_48751;97_62706;98_83485;99_124133,3,857.3427505184253,1,peatland.1
2738,90_11869;96_51654;97_66542;98_88923;99_133004,4,857.3427041449927,1,peatland.1
2739,90_1045;96_47750;97_61367;98_81653;99_121286,3,857.342458067117,1,peatland.1
2740,90_14511;96_63336;97_82136;98_111245;99_169691,2,857.3423268452741,1,peatland.1
2741,90_15817;96_933;97_1085;98_1294;99_1637,1,857.3422469023226,1,peatland.1
2742,90_1141;96_65109;97_84478;98_114562;99_175091,5,857.3422326961365,1,peatland.1
2743,90_15809;96_16541;97_68570;98_91848;99_137903,1,857.3421259199602,1,peatland.1
2744,90_6167;96_42099;97_53822;98_71117;99_104421,3,857.3421200869158,1,peatland.1
2745,90_2;96_1127;97_1323;98_1599;99_2044,1,857.3419913557461,1,peatland.1
2746,90_4;96_456;97_522;98_600;99_751,1,857.3419421119281,1,peatland.1
2747,90_13;96_9807;97_11820;98_14525;99_19215,1,857.3416688877625,1,peatland.1
2748,90_2779;96_27363;97_34416;98_44369;99_62656,1,857.3416050420444,1,peatland.1
2749,90_2212;96_36565;97_46465;98_60889;99_88146,1,857.3415556219846,1,peatland.1
2750,90_15845;96_20525;97_25540;98_48398;99_68790,1,857.3414932335801,1,peatland.1
2751,90_682;96_31432;97_39750;98_51724;99_78786,4,857.3413567160551,1,peatland.1
2752,90_29;96_39002;97_49676;98_65331;99_95188,2,857.3413087810491,1,peatland.1
2753,90_18401;96_70040;97_90953;98_123593;99_189722,5,857.3412629247383,1,peatland.1
2754,90_3322;96_54449;97_70234;98_94196;99_141769,6,857.3411380886203,1,peatland.1
2755,90_2400;96_10537;97_12736;98_15663;99_20734,3,857.3411251313677,1,peatland.1
2756,90_94;96_30451;97_38504;98_50015;99_71344,1,857.3410680520427,1,peatland.1
2757,90_289;96_68652;97_89251;98_121446;99_186723,2,857.3410553138701,1,peatland.1
2758,90_334;96_3567;97_60756;98_80762;99_125372,3,857.3410521200315,1,peatland.1
2759,90_2381;96_35149;97_44621;98_63584;99_92385,9,857.340737226065,1,peatland.1
2760,90_1457;96_33805;97_42867;98_56005;99_80451,11,857.3405563246182,1,peatland.1
2761,90_400;96_20258;97_25197;98_54839;99_78569,6,857.3405138339291,1,peatland.1
2762,90_545;96_21422;97_54699;98_72394;99_106492,3,857.3404945724089,1,peatland.1
2763,90_86;96_4525;97_5498;98_43683;99_61557,1,857.3403355350243,1,peatland.1
2764,90_1951;96_33549;97_48538;98_63693;99_92520,4,857.3401491436092,1,peatland.1
2765,90_16112;96_14198;97_17306;98_21509;99_28806,5,857.340121805699,1,peatland.1
2766,90_13764;96_60042;97_77749;98_105001;99_159516,2,857.3399651450604,1,peatland.1
2767,90_6825;96_42969;97_54979;98_72748;99_106996,3,857.3399616141918,1,peatland.1
2768,90_188;96_788;97_917;98_1076;99_1363,3,857.3399531131836,1,peatland.1
2769,90_11767;96_51222;97_65972;98_88095;99_131663,3,857.3399112642753,1,peatland.1
2770,90_5;96_50487;97_64988;98_86720;99_129507,4,857.3398632051282,1,peatland.1
2771,90_1800;96_21650;97_27025;98_34407;99_70047,1,857.3396629453267,1,peatland.1
2772,90_3188;96_49383;97_63562;98_84716;99_126205,4,857.3394455450112,1,peatland.1
2773,90_212;96_20781;97_25874;98_32849;99_45291,2,857.3393801975772,1,peatland.1
2774,90_216;96_9447;97_11367;98_13977;99_42548,3,857.339213732596,1,peatland.1
2775,90_11607;96_50391;97_64870;98_86553;99_129262,1,857.3391986781031,1,peatland.1
2776,90_195;96_16591;97_20361;98_25467;99_34490,1,857.3390871170288,1,peatland.1
2777,90_2893;96_61530;97_79698;98_107754;99_163940,5,857.3390681888902,1,peatland.1
2778,90_34;96_705;97_1267;98_1522;99_1939,2,857.3390031664219,1,peatland.1
2779,90_1268;96_5533;97_21022;98_35048;99_70301,2,857.3389750769622,1,peatland.1
2780,90_18330;96_70561;97_91634;98_124531;99_191107,2,857.3389469872196,1,peatland.1
2781,90_17;96_856;97_2573;98_3190;99_4236,1,857.3388001934389,1,peatland.1
2782,90_25;96_11096;97_88971;98_121062;99_186158,7,857.3387429899943,1,peatland.1
2783,90_1808;96_7721;97_64158;98_85556;99_127588,4,857.3385408981029,1,peatland.1
2784,90_15852;96_10165;97_20682;98_111711;99_170489,1,857.3383818635073,1,peatland.1
2785,90_634;96_46111;97_68550;98_91822;99_137861,5,857.3383761001393,1,peatland.1
2786,90_2620;96_48104;97_61859;98_82363;99_122460,2,857.3383093744467,1,peatland.1
2787,90_66;96_30536;97_38610;98_50162;99_71560,1,857.3383029471588,1,peatland.1
2788,90_1688;96_39095;97_49801;98_65516;99_111186,6,857.338223060594,1,peatland.1
2789,90_1313;96_39650;97_50538;98_66569;99_97167,4,857.3378756028399,1,peatland.1
2790,90_16077;96_26968;97_33885;98_43604;99_61449,2,857.3378737111402,1,peatland.1
2791,90_86;96_8488;97_10213;98_12535;99_178666,7,857.3377903249183,1,peatland.1
2792,90_2601;96_14382;97_30050;98_54864;99_78604,6,857.3376014536963,1,peatland.1
2793,90_3142;96_14520;97_17716;98_22024;99_114233,2,857.3375910416042,1,peatland.1
2794,90_35;96_767;97_63855;98_85146;99_126929,3,857.3373784939633,1,peatland.1
2795,90_97;96_29802;97_37636;98_48797;99_69424,8,857.3372664274902,1,peatland.1
2796,90_662;96_30886;97_39063;98_50801;99_72509,3,857.3372271729249,1,peatland.1
2797,90_16022;96_51581;97_66450;98_88782;99_132772,2,857.3372207431025,1,peatland.1
2798,90_545;96_5996;97_30345;98_58773;99_113372,4,857.3368889210758,1,peatland.1
2799,90_290;96_48444;97_62315;98_82994;99_123381,6,857.3367998940225,1,peatland.1
2800,90_9;96_2014;97_13470;98_16589;99_21995,2,857.3366976218896,1,peatland.1
2801,90_10521;96_45810;97_58786;98_78060;99_115461,3,857.3366600301576,1,peatland.1
2802,90_545;96_5996;97_7468;98_9200;99_12230,2,857.3366275780186,1,peatland.1
2803,90_3628;96_52533;97_67704;98_90576;99_135769,2,857.3365882796427,1,peatland.1
2804,90_12752;96_59151;97_76567;98_103322;99_156759,2,857.3365147740974,1,peatland.1
2805,90_18066;96_70923;97_92125;98_125207;99_192089,1,857.3364410310104,1,peatland.1
2806,90_290;96_8554;97_10291;98_12631;99_18444,4,857.3363099294536,1,peatland.1
2807,90_51;96_21737;97_27127;98_48727;99_69316,3,857.3362913824594,1,peatland.1
2808,90_212;96_21761;97_27163;98_34594;99_47972,8,857.3362818151418,1,peatland.1
2809,90_7;96_1835;97_44173;98_57769;99_83201,1,857.3362660104403,1,peatland.1
2810,90_1;96_3877;97_7642;98_12295;99_16298,5,857.3362012987284,1,peatland.1
2811,90_263;96_1947;97_25201;98_31950;99_125073,1,857.3361553407179,1,peatland.1
2812,90_1283;96_27127;97_34096;98_43915;99_61910,3,857.3360539378222,1,peatland.1
2813,90_9729;96_54152;97_69844;98_93650;99_140915,2,857.3359322317391,1,peatland.1
2814,90_148;96_37316;97_47453;98_62220;99_90197,2,857.3359255028694,1,peatland.1
2815,90_1036;96_10539;97_25521;98_32355;99_58014,1,857.3358756005134,1,peatland.1
2816,90_723;96_35092;97_44553;98_58294;99_84033,3,857.3358392687363,1,peatland.1
2817,90_290;96_10586;97_12801;98_15744;99_20829,4,857.3356249985281,1,peatland.1
2818,90_3107;96_14395;97_21187;98_26556;99_36025,2,857.3354752667998,1,peatland.1
2819,90_86;96_8489;97_31241;98_39993;99_56007,4,857.3354690683399,1,peatland.1
2820,90_29;96_64;97_62978;98_101441;99_153776,3,857.3354568974785,1,peatland.1
2821,90_1800;96_23160;97_28967;98_75977;99_151364,1,857.3354293076637,1,peatland.1
2822,90_16345;96_17282;97_21246;98_26627;99_59294,2,857.3353226812487,1,peatland.1
2823,90_15990;96_64759;97_84010;98_113901;99_173961,5,857.3353187093057,1,peatland.1
2824,90_73;96_1736;97_2077;98_110607;99_168582,2,857.3352606266832,1,peatland.1
2825,90_1774;96_41479;97_53005;98_70022;99_102663,2,857.3352370599612,1,peatland.1
2826,90_666;96_4922;97_5962;98_7470;99_52679,9,857.335136903763,1,peatland.1
2827,90_7175;96_47230;97_60655;98_80617;99_119562,6,857.3350871354675,1,peatland.1
2828,90_9;96_137;97_148;98_165;99_191,3,857.3349577865088,1,peatland.1
2829,90_435;96_50451;97_64942;98_86658;99_129416,3,857.3348645441013,1,peatland.1
2830,90_240;96_8354;97_62779;98_83583;99_124325,1,857.334828604041,1,peatland.1
2831,90_7597;96_33278;97_42185;98_55075;99_78991,5,857.3346846568764,1,peatland.1
2832,90_2212;96_19122;97_23703;98_29946;99_41138,4,857.3346656030812,1,peatland.1
2833,90_1331;96_16840;97_34436;98_106851;99_162474,6,857.3346558677883,1,peatland.1
2834,90_545;96_7996;97_26743;98_41157;99_86614,4,857.334613839371,1,peatland.1
2835,90_1;96_308;97_342;98_10019;99_13225,2,857.3345708889738,1,peatland.1
2836,90_492;96_26678;97_33493;98_43061;99_68135,4,857.3345399576812,1,peatland.1
2837,90_1703;96_40863;97_52164;98_68820;99_100708,2,857.3344480314763,1,peatland.1
2838,90_23;96_61;97_89;98_46932;99_66503,1,857.3342993535092,1,peatland.1
2839,90_7045;96_30889;97_39066;98_50804;99_72512,1,857.3342668582055,1,peatland.1
2840,90_1978;96_8478;97_10203;98_12523;99_16569,6,857.3341881462591,1,peatland.1
2841,90_3892;96_47752;97_61370;98_81657;99_121292,5,857.3341549743918,1,peatland.1
2842,90_4707;96_28190;97_35501;98_118065;99_181048,6,857.3339209612604,1,peatland.1
2843,90_2699;96_12095;97_14666;98_18133;99_24087,3,857.3338050452688,1,peatland.1
2844,90_4580;96_21122;97_26323;98_33460;99_46257,4,857.3335414653633,1,peatland.1
2845,90_4784;96_31253;97_39525;98_51423;99_73431,8,857.3333108683793,1,peatland.1
2846,90_15948;96_45275;97_58065;98_77024;99_113761,3,857.3332553289262,1,peatland.1
2847,90_7360;96_32300;97_40897;98_53311;99_76234,5,857.3331991735349,1,peatland.1
2848,90_8141;96_35793;97_45465;98_59504;99_85957,1,857.3330682106009,1,peatland.1
2849,90_4593;96_63305;97_82103;98_111205;99_169630,9,857.3328831688889,1,peatland.1
2850,90_1143;96_16836;97_20653;98_101105;99_153220,5,857.3323619337626,1,peatland.1
2851,90_690;96_37085;97_72088;98_96848;99_146249,3,857.3322990927447,1,peatland.1
2852,90_815;96_27392;97_58120;98_77098;99_113868,3,857.3321439614493,1,peatland.1
2853,90_175;96_45425;97_58254;98_88690;99_132618,6,857.3321219224357,1,peatland.1
2854,90_3829;96_18265;97_22545;98_28371;99_38712,4,857.3320963463443,1,peatland.1
2855,90_8770;96_41847;97_53476;98_70663;99_103686,7,857.3319865042953,1,peatland.1
2856,90_20;96_7841;97_9428;98_33950;99_87065,6,857.33193011642,1,peatland.1
2857,90_97;96_55446;97_71540;98_96068;99_144834,1,857.3318441834786,1,peatland.1
2858,90_1029;96_68178;97_88603;98_120528;99_185229,4,857.3316669911923,1,peatland.1
2859,90_1534;96_9691;97_39018;98_50743;99_72407,3,857.3316155048327,1,peatland.1
2860,90_1728;96_14731;97_17985;98_22364;99_30061,5,857.3314023948833,1,peatland.1
2861,90_15710;96_68468;97_89014;98_121111;99_186213,3,857.3312336769374,1,peatland.1
2862,90_20;96_26216;97_32891;98_42211;99_108179,1,857.331204651033,1,peatland.1
2863,90_10065;96_43696;97_55944;98_74068;99_109086,2,857.3311886731497,1,peatland.1
2864,90_841;96_51592;97_66461;98_88808;99_132821,1,857.3311386321133,1,peatland.1
2865,90_16200;96_37676;97_47902;98_62798;99_91104,5,857.3311385214024,1,peatland.1
2866,90_561;96_57025;97_85914;98_116669;99_178703,3,857.3308688916876,1,peatland.1
2867,90_14465;96_63124;97_81874;98_110889;99_169122,3,857.3308590128732,1,peatland.1
2868,90_1986;96_42090;97_53810;98_71103;99_104397,4,857.3307928113811,1,peatland.1
2869,90_1109;96_16977;97_20845;98_26101;99_35357,2,857.3307574618487,1,peatland.1
2870,90_236;96_2449;97_14545;98_47715;99_91393,6,857.3307139888432,1,peatland.1
2871,90_1994;96_38288;97_48719;98_63946;99_92925,1,857.3305693354908,1,peatland.1
2872,90_15367;96_6015;97_13124;98_23674;99_31900,3,857.3305015316295,1,peatland.1
2873,90_289;96_10814;97_13093;98_16114;99_28798,4,857.3304254687177,1,peatland.1
2874,90_813;96_45167;97_57927;98_76829;99_113437,1,857.3304145793097,1,peatland.1
2875,90_129;96_47641;97_83045;98_112533;99_171738,1,857.3303377992754,1,peatland.1
2876,90_8413;96_36586;97_46494;98_60926;99_88206,1,857.3303271226113,1,peatland.1
2877,90_416;96_3374;97_4143;98_5300;99_7220,2,857.3302448054978,1,peatland.1
2878,90_738;96_17347;97_21333;98_26757;99_36277,3,857.3302380515992,1,peatland.1
2879,90_4116;96_55193;97_71210;98_95598;99_144056,2,857.3300963510559,1,peatland.1
2880,90_800;96_6250;97_7507;98_9244;99_28048,3,857.330040271338,1,peatland.1
2881,90_17725;96_69893;97_90782;98_123378;99_189426,2,857.3299814438562,1,peatland.1
2882,90_175;96_45425;97_58254;98_77278;99_114149,6,857.3299735118634,1,peatland.1
2883,90_1712;96_10121;97_15878;98_19656;99_26163,1,857.3299535639765,1,peatland.1
2884,90_15803;96_4044;97_4965;98_87124;99_130129,10,857.3299424006165,1,peatland.1
2885,90_11992;96_52196;97_67251;98_89923;99_134721,8,857.3299423572306,1,peatland.1
2886,90_512;96_9016;97_10841;98_13310;99_17611,3,857.3298542434052,1,peatland.1
2887,90_301;96_35020;97_44450;98_58159;99_83808,5,857.3298445741723,1,peatland.1
2888,90_1016;96_4644;97_54455;98_72026;99_105878,5,857.3297680518657,1,peatland.1
2889,90_336;96_13237;97_34318;98_44239;99_63117,5,857.3295753173003,1,peatland.1
2890,90_1029;96_32222;97_40803;98_77354;99_114256,2,857.3295052847035,1,peatland.1
2891,90_1;96_35815;97_45493;98_59539;99_86003,2,857.3293694689063,1,peatland.1
2892,90_254;96_61526;97_79693;98_107748;99_163931,7,857.3293474256595,1,peatland.1
2893,90_142;96_2830;97_9948;98_12231;99_16215,1,857.3293257943029,1,peatland.1
2894,90_10780;96_46950;97_60301;98_80138;99_118843,3,857.3293015502315,1,peatland.1
2895,90_18017;96_70036;97_90947;98_123586;99_189715,5,857.329106529631,1,peatland.1
2896,90_2208;96_12071;97_21086;98_33543;99_79006,3,857.3290566674178,1,peatland.1
2897,90_470;96_14518;97_61946;98_82483;99_122644,4,857.3290392143103,1,peatland.1
2898,90_16028;96_15533;97_19018;98_23728;99_31977,6,857.3287505950734,1,peatland.1
2899,90_6;96_106;97_324;98_1724;99_6145,1,857.3287275627415,1,peatland.1
2900,90_1343;96_5987;97_7200;98_8886;99_64564,3,857.3287009055127,1,peatland.1
2901,90_244;96_52286;97_67369;98_90108;99_135022,2,857.3286762009261,1,peatland.1
2902,90_3142;96_32534;97_41196;98_53718;99_76844,7,857.3285955547417,1,peatland.1
2903,90_114;96_316;97_413;98_2258;99_2923,2,857.3285624431462,1,peatland.1
2904,90_13364;96_58349;97_75498;98_101777;99_154280,1,857.3285365997097,1,peatland.1
2905,90_3657;96_53309;97_68732;98_92080;99_138244,5,857.3285143370739,1,peatland.1
2906,90_146;96_31718;97_40129;98_52263;99_74732,2,857.3284159506964,1,peatland.1
2907,90_8166;96_67972;97_88346;98_120140;99_184585,1,857.3283646229346,1,peatland.1
2908,90_7630;96_33413;97_42355;98_55295;99_79317,6,857.3283628416276,1,peatland.1
2909,90_3511;96_40593;97_51790;98_68307;99_99879,1,857.3282566078227,1,peatland.1
