sample,richness,shannon,pielou,simpson
SRR6854214.SRS3059935,47,2.43231550158784,0.631746040205709,0.829114
SRR7553586.SRS3572248,89,2.27252447680395,0.506283933385221,0.678074
SRR7553846.SRS3572481,86,2.7572977058323,0.619012735749507,0.82467
SRR12375533.SRS7134910,137,3.7339841192678,0.758942803957985,0.947828
SRR6442425.SRS2809057,168,4.00816785743731,0.782239663188285,0.950066
ERR2015336.ERS1798717,159,3.59234712026826,0.708702902432991,0.928656
ERR2497711.ERS2364275,206,4.30014855375226,0.807103697143396,0.959684
ERR2015215.ERS1798596,189,4.01308272299891,0.765600230508882,0.94645
SRR7027866.SRS3190429,365,5.16439145274551,0.875335814039142,0.98743
SRR5119441.SRS1868938,20,1.32991507369616,0.443936557828118,0.551904
SRR6442394.SRS2809088,227,4.09874392747272,0.755535795586115,0.952854
SRR5312005.SRS2022578,211,4.40952374294273,0.823923884559083,0.975646
SRR8799082.SRS4549149,327,4.86808388245881,0.840780202069061,0.979286
SRR5244530.SRS1969152,163,3.87594540308178,0.76092176692683,0.93977
SRR8241541.SRS4075781,237,4.24148284884533,0.775683284267028,0.946212
SRR12457549.SRS7206919,294,4.62791709833648,0.814260956612471,0.969774
ERR1546767.ERS1265966,182,4.28627646447304,0.823649299897563,0.970778
SRR7553869.SRS3572457,338,5.05737204429518,0.8685097344361,0.982474
SRR12929762.SRS7613119,266,4.44036539693765,0.795266111299092,0.96504
SRR7553750.SRS3572575,8,0.116378174525871,0.0559660717520616,0.035564
SRR12375174.SRS7134720,175,4.31122640363249,0.834734764499331,0.975238
ERR2015365.ERS1798746,189,4.16046071035422,0.793716426680099,0.959498
SRR7553610.SRS3572224,14,0.38081350993542,0.144299066815247,0.126942
ERR1546640.ERS1266112,240,4.49121841059521,0.819469859885706,0.97563
ERR2791003.ERS2715025,64,1.55193930012933,0.373162522009546,0.488268
SRR7151705.SRS3288895,437,5.47595657457631,0.900660648540269,0.990486
ERR1546726.ERS1265924,86,3.15408795358449,0.708092060140292,0.92056
ERR1593476.ERS1303720,131,3.18778313560332,0.653877766225503,0.8768
SRR5252778.SRS2871688,461,5.58666857304479,0.910860266019073,0.992118
ERR1546796.ERS1265995,114,3.59654456920028,0.759373706230459,0.941936
SRR10208271.SRS5458723,198,3.52730990530658,0.667006768915623,0.89214
SRR6219155.SRS2631223,93,2.48856741014522,0.549037569700199,0.746374
SRR5244549.SRS1969158,121,3.13216310015904,0.653106733995052,0.886526
SRR7553416.SRS3572419,11,0.181726166985043,0.0757856980021345,0.0569280000000001
SRR5244448.SRS1969113,159,3.58057539607548,0.706380561405591,0.912106
ERR2094444.ERS1869640,257,4.73351476779403,0.853027548257777,0.983354
SRR5208283.SRS1943453,432,5.36411759562134,0.883938925775547,0.98545
ERR1546471.ERS1265943,343,5.20483687926675,0.891585681520042,0.988488
SRR7553862.SRS3572462,48,2.15934831166584,0.557798033628697,0.79896
SRR11186259.SRS6219671,108,3.1264465991393,0.667740062693539,0.908464
SRR13021853.SRS7682288,410,5.51147014486589,0.916111397785065,0.991894
SRR5271157.SRS1990960,483,5.68956021959121,0.920638331326909,0.993212
SRR12119103.SRS6925252,113,3.3209434577631,0.702490166898909,0.929856
ERR2642556.ERS2553496,280,4.80360021710342,0.852489721071692,0.982286
ERR2015348.ERS1798729,232,4.33862305097845,0.796554479301275,0.964178
SRR8799066.SRS4549165,343,5.03545354136154,0.862570409328528,0.985252
SRR8555678.SRS4348276,556,5.91576351468582,0.93592475460093,0.994718
ERR1546430.ERS1265902,55,2.57312910425442,0.64210510714126,0.859332
SRR12375547.SRS7134892,162,4.13069614209238,0.811915071462467,0.970446
ERR2497718.ERS2364269,256,4.54990653255776,0.820515948878672,0.969636
ERR1546709.ERS1265906,81,3.16619105859385,0.720497825131819,0.923646
ERR1546779.ERS1265978,67,2.65404015725792,0.631209079355328,0.841934
SRR12448729.SRS7199295,92,2.53636913110439,0.560921654758048,0.720972
SRR3401603.SRS1401949,212,4.15529038965836,0.775734801342818,0.960598
ERR636623.ERS554404,81,2.13187314811873,0.485128641402527,0.775088
ERR2015149.ERS1798530,38,1.62177561734567,0.445838406606335,0.599788
SRR12375219.SRS7134674,142,3.69733989545004,0.746059104257694,0.94261
SRR3343822.SRS1380282,4,0.469932554139228,0.338984682704474,0.25335
SRR7553563.SRS3572273,71,2.99172815479073,0.70184209020811,0.901152
SRR11186151.SRS6219643,26,0.807691851221289,0.247902983166905,0.318564
ERR1546738.ERS1265936,196,4.47158682045591,0.847193952605004,0.980524
SRR7027738.SRS3190327,406,5.46283454025265,0.909509380333354,0.992278
SRR6376284.SRS2757768,17,0.583003818440657,0.205774767955169,0.243368
ERR361322.ERS353006,16,1.00246409257653,0.361562493757353,0.559134
SRR6854209.SRS3059929,39,2.38648216239363,0.651410401382167,0.857026
SRR12375528.SRS7134909,173,4.12108983724879,0.799700494660329,0.959054
SRR6442608.SRS2809034,36,2.70471934367634,0.75476630377224,0.912524
SRR6442484.SRS2808998,170,3.88132223837349,0.755738817624376,0.941146
ERR2094456.ERS1869652,244,4.50828785847757,0.820110950531645,0.977004
SRR6442448.SRS2809034,136,3.67456704964235,0.747979887679774,0.932712
ERR1546870.ERS1266070,77,2.768632710021,0.637374937673775,0.879422
ERR1546483.ERS1265955,167,4.2988606048238,0.83995033256866,0.976636
SRR5244525.SRS1969149,166,4.04043796317786,0.79038490122779,0.956168
SRR7553490.SRS3572344,86,2.09436388926793,0.470184237998117,0.650838
SRR5311972.SRS2022580,189,4.12507768013593,0.786966190524742,0.96219
SRR7553675.SRS3572162,13,0.334188398553162,0.130290447092453,0.110176
SRR12375212.SRS7134681,68,2.99139479999019,0.708944030679366,0.910778
SRR5271169.SRS1990971,589,6.08703258035076,0.954315752050608,0.996598
SRR8554879.SRS4347507,410,5.16440307116323,0.858422234339066,0.977818
SRR3404947.SRS1404522,220,4.51373522171439,0.83686446328074,0.973914
ERR1546635.ERS1266107,285,4.84486104035006,0.857119914048166,0.981752
SRR3989238.SRS1593817,288,4.47316503114829,0.789898684060904,0.958166
ERR1546609.ERS1266081,320,5.11627983788899,0.886961707162232,0.988412
ERR1546442.ERS1265914,231,4.67049377416523,0.858165253493092,0.977608
SRR7553698.SRS3572138,70,2.68906425146113,0.632945101325805,0.856204
SRR12375596.SRS7135186,81,2.68336273111867,0.610625504283183,0.836056
SRR12375521.SRS7134919,55,2.07470602186536,0.51772735781265,0.710738
SRR6442441.SRS2809041,206,3.95276371008601,0.741902323714109,0.941956
ERR2094439.ERS1869635,123,3.5397236690173,0.735575241431779,0.940764
SRR5244481.SRS1969129,140,3.25660010790636,0.659011686682664,0.885964
SRR12457255.SRS7206746,121,3.50773829509758,0.731420244847476,0.933176
SRR6376268.SRS2757784,39,1.87341201797512,0.51136358520247,0.75078
SRR6442624.SRS2809011,39,1.32554069636261,0.36181749466751,0.585918
SRR8553851.SRS4346815,419,5.5540941583698,0.919876266324923,0.992738
SRR5311050.SRS2023009,223,4.06079979268756,0.751002550745861,0.940636
SRR6442464.SRS2809018,132,3.46002811546221,0.708615293087594,0.935824
SRR8556252.SRS4348829,652,6.19420678978526,0.955889536034856,0.996396
ERR1546882.ERS1266082,187,4.03239823323539,0.770849647480657,0.943154
SRR8799089.SRS4549141,312,4.92048792995521,0.856779592321974,0.984348
SRR7553820.SRS3572505,72,2.81129646050983,0.657357011811021,0.87458
ERR1546495.ERS1265967,338,5.25345563463003,0.902183449851422,0.990424
SRR5244537.SRS1969153,131,3.16346657217096,0.648889955103143,0.90001
SRR7690567.SRS3667371,277,4.46573016517286,0.794046277462655,0.94999
SRR6442620.SRS2808982,42,2.10565828211659,0.563361264413647,0.782572
SRR10968162.SRS6064647,370,5.31201002068623,0.898284826374731,0.989544
SRR12929769.SRS7613119,398,5.55425173307696,0.92780360189542,0.993866
SRR7028477.SRS3190929,304,4.82831658246155,0.84455014644654,0.979782
SRR7553497.SRS3572333,116,3.43628555303484,0.722882161668855,0.905684
SRR3404964.SRS1404557,230,4.46032751783407,0.820202734174039,0.975092
SRR6442553.SRS2809056,55,2.31582272227815,0.577896225552757,0.83007
SRR12119026.SRS6925232,20,0.586108112364063,0.195647694401187,0.24759
SRR6183736.SRS2602875,233,4.34150343625319,0.796454377131255,0.97088
SRR7004333.SRS3168618,679,6.28827976047753,0.964368215460456,0.997302
ERR1546841.ERS1266040,194,4.46571993883063,0.847729723160328,0.97835
ERR1546454.ERS1265926,51,2.27638001302844,0.578962605585119,0.807962
SRR11578959.SRS6509418,330,4.75841160510092,0.820544158997159,0.969956
ERR2642570.ERS2553510,231,4.62937373445385,0.850609780558355,0.97882
ERR2015241.ERS1798622,97,3.1566483543933,0.690021373858683,0.907274
SRR9021057.SRS4730318,322,4.55854370481489,0.789419519223483,0.966446
SRR5244493.SRS1969135,127,3.08260514078873,0.636351380690028,0.8696
SRR12375146.SRS7134749,75,2.80825632179633,0.650437534035545,0.874416
SRR9021245.SRS4730429,397,4.97410161000228,0.831242409123892,0.972
SRR12375306.SRS7134862,120,3.56803269746657,0.745282266616122,0.937276
SRR12457096.SRS7206437,237,4.27112056085031,0.781103435333404,0.962696
SRR12457166.SRS7206834,318,4.9428348323311,0.857825538852829,0.977914
ERR2094421.ERS1869686,336,4.92372484918829,0.846420966316799,0.973916
SRR2071072.SRS966235,98,3.12149766081624,0.680811298081732,0.893244
ERR1546824.ERS1266023,138,3.74680883600506,0.760425396259158,0.947234
ERR1546437.ERS1265909,143,3.81518214480077,0.768749060073026,0.948688
SRR6376331.SRS2757721,15,1.23118977776276,0.454640677363239,0.613934
ERR1546894.ERS1266094,78,2.98587969229624,0.685352134162484,0.898078
SRR12457424.SRS7207044,207,4.31044515582291,0.808301604289827,0.96795
ERR1634002.ERS1352146,139,2.76665778172013,0.560679379243335,0.716784
ERR2015294.ERS1798675,122,3.22493320431145,0.671298725438975,0.910794
ERR2015389.ERS1798770,192,4.1583699246707,0.790941243009947,0.957956
SRR8555712.SRS4348302,356,4.99537198200412,0.850286107335882,0.9777
SRR7151728.SRS3288878,651,6.2196316774885,0.960040506379208,0.996984
SRR5244513.SRS1969143,152,3.52490279585912,0.701629503574529,0.92269
SRR7151568.SRS3288877,612,6.12332482167509,0.954274629528044,0.996538
SRR12449050.SRS7199352,91,2.83713187014447,0.628955937564817,0.869238
ERR1546853.ERS1266052,107,3.45821058677159,0.740067892336959,0.940386
ERR1593537.ERS1303781,124,3.3184600586362,0.688436974784827,0.908752
ERR4249634.ERS4676815,304,4.62238638362371,0.808529646005867,0.968092
ERR1546466.ERS1265938,218,4.38498574833622,0.814372693669972,0.958916
SRR5311960.SRS2022580,211,4.35288800520659,0.813341440794016,0.973204
SRR6960558.SRS3140167,469,5.47309090362899,0.889846265427342,0.9879
SRR12119066.SRS6925235,77,2.47764778977875,0.570386458222486,0.758744
ERR2642582.ERS2553522,131,3.46973607778571,0.711711926258487,0.928866
ERR2015253.ERS1798634,115,2.66173338423962,0.560963426289888,0.807774
SRR7553885.SRS3572443,341,5.22997037799983,0.896789398341226,0.990136
SRR8554904.SRS4347530,437,5.14115759371428,0.845594421639603,0.96822
SRR3401384.SRS1401873,306,4.83838413798715,0.84534152140705,0.978296
SRR6490521.SRS2849682,491,5.65488650649358,0.912601871310071,0.992272
ERR1546812.ERS1266011,266,4.82029075527166,0.863310457945557,0.982672
SRR5297725.SRS2006407,85,2.64545448718751,0.595467511280057,0.810176
SRR12375704.SRS7135079,106,3.33312164097589,0.714734678358767,0.923988
SRR7027837.SRS3190400,282,4.88608018139218,0.866033438686139,0.984152
SRR6442649.SRS2809083,95,3.34922136659255,0.735465943923531,0.924796
ERR2015282.ERS1798663,73,2.35716805373483,0.549397584586864,0.82451
SRR12136765.SRS3568600,447,5.45151960878137,0.893317044688954,0.988582
ERR2094433.ERS1869698,187,4.2998885771427,0.821984189601511,0.972808
ERR1546836.ERS1266035,249,4.76004246531757,0.862724622147215,0.98289
ERR2790981.ERS2715003,34,0.693899250830291,0.196774903186004,0.228654
SRR3504011.SRS1437191,138,3.511631490824,0.71269549229876,0.931264
SRR6435971.SRS2803145,125,2.60010360877073,0.538511735201257,0.759018
SRR6442480.SRS2809002,62,2.77960502709769,0.673495158570495,0.894076
SRR12449034.SRS7199370,163,3.68417724781266,0.723274032407233,0.93404
SRR12375497.SRS7134941,136,3.72202072250665,0.757639363862823,0.948638
SRR12457294.SRS7206706,277,4.87177169536021,0.866244048849504,0.984442
SRR6442577.SRS2809073,101,3.28632165095581,0.712077103721027,0.917558
ERR1546520.ERS1265992,200,4.14071595606785,0.781515275436513,0.961188
SRR7553647.SRS3572186,81,2.9314817853548,0.667087428293002,0.882508
SRR5311062.SRS2023022,262,4.25692779030085,0.764487144684662,0.948514
ERR1546865.ERS1266065,260,4.85850523121826,0.873724761388824,0.986128
SRR6442642.SRS2809090,80,2.89015995423535,0.659548696342062,0.87452
SRR7553745.SRS3572579,66,2.78658073463177,0.66510987329805,0.87843
SRR2071029.SRS966202,69,3.11676635529236,0.736109578705277,0.914032
SRR12449057.SRS7199346,93,2.50806167973381,0.553338472442222,0.75022
SRR11558123.SRS3568598,519,5.80231713203384,0.928088025738427,0.994028
SRR12375403.SRS7135036,137,3.8227119828647,0.776976992491342,0.95681
ERR2642594.ERS2553534,256,4.77592905950852,0.861276146223804,0.983824
ERR2015265.ERS1798646,114,3.09659998720868,0.653815506455052,0.902938
ERR4995330.ERS5471721,211,4.27751174809724,0.79925731239796,0.964358
SRR12448745.SRS7199280,104,3.32308785683627,0.715505634431121,0.925886
SRR12375361.SRS7134805,85,3.10302327973275,0.698462044527917,0.918066
ERR1546540.ERS1266012,261,4.82315143214811,0.866768576461868,0.985006
SRR12119042.SRS6925225,16,0.66154844906113,0.238603166692069,0.306404
ERR1546889.ERS1266089,227,3.75494213219957,0.692161608881117,0.859502
SRR6442413.SRS2809069,410,5.35611674216415,0.890288700907657,0.988706
SRR3401615.SRS1401961,171,4.18941586859176,0.814797744456346,0.968972
SRR5312057.SRS2022595,263,4.80796785463375,0.862856236002983,0.9812
SRR6442601.SRS2809053,114,3.63208795375378,0.766878329387783,0.943746
SRR12448703.SRS7199321,57,2.09686939595056,0.518635371416806,0.761928
ERR2015103.ERS1798484,128,3.17184318095041,0.653714632519233,0.890524
SRR12456971.SRS7206563,125,3.76993402687374,0.780797237293883,0.956554
ERR1546503.ERS1265975,161,4.18439388122967,0.823471934267617,0.97048
SRR4340321.SRS1725195,139,3.34440400086637,0.677763029289021,0.87769
SRR7553857.SRS3572468,9,0.0697428810999991,0.0317413530775953,0.017908
SRR5312021.SRS2022578,202,4.15885162755981,0.783466822819784,0.9562
SRR12929750.SRS7613121,410,5.54880575977324,0.922317288674595,0.993276
ERR1546848.ERS1266047,130,3.65153513070481,0.750181671618788,0.936008
ERR2790993.ERS2715015,91,2.9677565304374,0.657913758154045,0.861992
SRR12457316.SRS7206684,290,4.75776703326431,0.83912997431404,0.97604
SRR12375162.SRS7134732,40,1.72014926151257,0.46630671533444,0.64987
SRR12448695.SRS7199329,41,1.56893404787956,0.422486495400625,0.643948
SRR6219143.SRS2631234,106,2.9920997197129,0.641607976287425,0.857128
SRR5311074.SRS2023032,278,4.68392266893178,0.832309527295101,0.973474
ERR1546807.ERS1266006,229,4.61632088541361,0.849568837418264,0.97895
ERR1546877.ERS1266077,127,3.98114566081316,0.821839782353169,0.97123
SRR12375345.SRS7134822,144,4.0651887005031,0.817976140240504,0.970174
SRR11847930.SRS6711037,290,4.0337991209227,0.711443357579763,0.877844
SRR5244501.SRS1969140,73,1.3718354866985,0.319740928801628,0.422632
SRR5312105.SRS2022592,261,4.67271240080641,0.83973317712292,0.97593
SRR3343843.SRS1380300,45,1.15100522159104,0.302365976674881,0.4177
SRR7553850.SRS3572475,15,1.87149545853538,0.69108595467457,0.79751
ERR2015277.ERS1798658,191,4.10969875742116,0.782460931199006,0.96064
SRR3343817.SRS1380287,6,0.4737381113962,0.264398274172538,0.212238
SRR3404959.SRS1404542,154,4.0601315304923,0.806069036374642,0.95962
SRR7553558.SRS3572276,77,2.85731214045506,0.6577900856424,0.880894
ERR1546552.ERS1266024,53,2.68996131695513,0.677522302018465,0.89017
SRR5118151.SRS1868952,212,3.98621752869261,0.744171254655408,0.925944
SRR12375732.SRS7135063,141,3.66405079096416,0.740397770780542,0.9256
SRR12457463.SRS7207007,307,4.82105707302213,0.841834336359529,0.976458
SRR7553710.SRS3572126,143,3.07715846539248,0.620039250600382,0.84448
SRR6960546.SRS3140163,374,5.22907702256578,0.882655510055433,0.98712
SRR3504006.SRS1437186,116,3.03806471804923,0.639109514264237,0.858576
SRR7151493.SRS3289039,352,5.08949887084127,0.867977319586806,0.985266
SRR8799054.SRS4549177,304,4.78651185980239,0.837237828780338,0.978528
ERR2642565.ERS2553505,142,2.97738391507913,0.600784466542757,0.85086
ERR2497706.ERS2364273,233,4.42910838156404,0.812525616777995,0.97082
ERR2015115.ERS1798496,169,3.72173465491079,0.725498662202457,0.917886
SRR5312097.SRS2022596,258,4.55098542283614,0.819560335932173,0.969152
ERR1546515.ERS1265987,311,5.12405874010879,0.892725368059198,0.989178
ERR1546581.ERS1266053,149,4.13099465742955,0.825547358995698,0.971156
SRR8554091.SRS4347051,280,4.76312491001232,0.84530661221731,0.975584
SRR8475662.SRS4280942,479,5.57183799596185,0.902804325650419,0.99011
SRR12375207.SRS7134687,101,2.9471209216709,0.638579406738441,0.850042
SRR6442539.SRS2808990,47,2.06128945933299,0.535379334137076,0.73554
ERR2642589.ERS2553529,233,4.60170819261973,0.844189273625396,0.975424
SRR6376303.SRS2757749,13,1.02452613122177,0.399433278571908,0.525916
SRR3180448.SRS1302424,277,4.86732353231175,0.865453126160596,0.984412
SRR10968273.SRS6064737,543,5.92977964701935,0.941666937279971,0.995566
SRR12375682.SRS7135100,112,3.4940069929621,0.740491221523404,0.927482
SRR6442503.SRS2808979,145,3.51073549368823,0.705429640280631,0.929646
SRR5311086.SRS2023044,190,3.69845471931862,0.704867114855023,0.920162
ERR1546819.ERS1266018,82,2.99323837527078,0.679244174025613,0.909144
SRR11578593.SRS6509123,514,5.75253214596294,0.921551809560833,0.991028
SRR8556065.SRS4348655,269,4.7051701354398,0.841003193229006,0.976844
SRR12457447.SRS7207021,279,4.6088292360809,0.818443598757746,0.972228
SRR3343829.SRS1380294,8,0.499739063708655,0.240323689650323,0.211992
SRR7004345.SRS3168630,723,6.38051818559356,0.969181463627947,0.997442
ERR1546564.ERS1266036,253,4.80169802006504,0.867767944014592,0.9823
SRR8554074.SRS4347036,470,5.39201145261479,0.876360427173426,0.981048
SRR5311045.SRS2023003,260,4.40852058162763,0.792802191198729,0.961402
SRR12375200.SRS7134695,134,3.71143715673558,0.757770222858816,0.947364
SRR12375615.SRS7135167,56,2.28319936875452,0.567204941125913,0.776872
SRR7151596.SRS3288992,392,5.4128207172221,0.906478540457378,0.991824
ERR2642577.ERS2553517,254,4.77034582854435,0.86148778428593,0.98196
SRR5119448.SRS1868946,22,1.55802902071899,0.504046464656685,0.664546
ERR1546527.ERS1265999,171,4.47426365520405,0.870197671635953,0.981842
SRR5312045.SRS2022591,176,4.19286019469344,0.810922188080867,0.971358
ERR1546593.ERS1266065,337,5.19730855442627,0.892995618210479,0.989318
SRR8476221.SRS4281493,490,5.60350453757482,0.904607332549077,0.990664
SRR6442612.SRS2809026,27,1.95543391925459,0.593304219460727,0.745636
ERR1546449.ERS1265921,365,5.34771767348856,0.906408595437912,0.991836
SRR12375727.SRS7135055,144,3.36361434644717,0.676808995366916,0.883
SRR12375274.SRS7134621,158,4.10409726692005,0.81067066201149,0.969418
SRR11186146.SRS6219644,19,1.36840779822205,0.464743133718956,0.6189
ERR571470.ERS515441,22,0.989843720562437,0.320229739804125,0.39392
ERR1546963.ERS1266226,124,2.67603512679433,0.555161579333684,0.727604
