rank_by_mean,player_id,biome,mean_rating,sd_rating
24043,90_848;96_4174;97_48269;98_116704;99_178767,soil.2,999.8670147967281,0.042100994177946896
24044,90_807;96_13344;97_16230;98_30947;99_42593,soil.2,999.8669617034817,0.04393369828287687
24045,90_722;96_23767;97_29716;98_37955;99_52948,soil.2,999.8669504408044,0.060925506904321705
24046,90_14;96_6188;97_7437;98_28141;99_38351,soil.2,999.8668608508095,0.11196570241405454
24047,90_3;96_35666;97_45300;98_59286;99_85599,soil.2,999.8667924146456,0.12723247333964044
24048,90_142;96_16761;97_27636;98_35220;99_74746,soil.2,999.8667911874761,0.08372259365231374
24049,90_2463;96_36742;97_46693;98_61188;99_88614,soil.2,999.8667009537301,0.07226158686124745
24050,90_2900;96_13239;97_16087;98_85365;99_127267,soil.2,999.866679117962,0.07038507781811298
24051,90_15948;96_40984;97_52307;98_69026;99_101040,soil.2,999.8666688723602,0.06667420779857035
24052,90_454;96_9873;97_11910;98_14637;99_19363,soil.2,999.8666632228195,0.046153986847425985
24053,90_8575;96_37150;97_47216;98_61911;99_89693,soil.2,999.8666235298311,0.04189196235566306
24054,90_18148;96_70234;97_91205;98_123935;99_190226,soil.2,999.8665892293577,0.2821646874385537
24055,90_1218;96_12516;97_15193;98_115618;99_176972,soil.2,999.8665802055996,0.0678433606335953
24056,90_1960;96_42540;97_54403;98_71952;99_105755,soil.2,999.866569457298,0.07395542065665493
24057,90_2589;96_12272;97_14893;98_51577;99_73665,soil.2,999.8665137752344,0.07250978565641474
24058,90_184;96_40260;97_51364;98_67713;99_98943,soil.2,999.8664991987097,0.11815497301705284
24059,90_1899;96_49905;97_89329;98_121560;99_186900,soil.2,999.8664642263093,0.07330391570954425
24060,90_301;96_66797;97_86751;98_117848;99_180679,soil.2,999.8664604356399,0.05861851665330881
24061,90_976;96_25531;97_32013;98_41034;99_57592,soil.2,999.8664440967036,0.06464544057300668
24062,90_602;96_27606;97_34749;98_44815;99_63309,soil.2,999.8662642457928,0.05511711021654715
24063,90_3;96_41463;97_52951;98_69953;99_102560,soil.2,999.8662482012647,0.11813696977704269
24064,90_15865;96_4146;97_5079;98_6473;99_8854,soil.2,999.8662461330874,0.06937523089097453
24065,90_60;96_21693;97_27073;98_88038;99_131573,soil.2,999.8661850415064,0.08496300122328425
24066,90_1165;96_39926;97_50919;98_75106;99_110663,soil.2,999.8660592377533,0.05267827611323857
24067,90_229;96_50520;97_65036;98_86783;99_129597,soil.2,999.8660495291896,0.05416773444745345
24068,90_15360;96_4117;97_5044;98_6432;99_101356,soil.2,999.8659172551605,0.11533235019605916
24069,90_6;96_27;97_494;98_566;99_704,soil.2,999.86590881077,0.16000831955108727
24070,90_15859;96_8033;97_58724;98_77962;99_115289,soil.2,999.8658627624247,0.04437151059367188
24071,90_142;96_35184;97_44664;98_58439;99_84253,soil.2,999.8658611239161,0.048482383885567186
24072,90_666;96_13614;97_28940;98_41069;99_57650,soil.2,999.8658483257814,0.04603450413042402
24073,90_17152;96_7737;97_9292;98_11407;99_15080,soil.2,999.8658354467465,0.054645859834796646
24074,90_8507;96_41601;97_53131;98_70197;99_102928,soil.2,999.8658050417756,0.05038199726020477
24075,90_400;96_7021;97_8420;98_10343;99_113545,soil.2,999.8657998140416,0.051855238442991586
24076,90_15965;96_44215;97_56628;98_75011;99_110497,soil.2,999.865768816869,0.0455202787418553
24077,90_1060;96_32385;97_41000;98_54100;99_77441,soil.2,999.8657158140563,0.0480084960095803
24078,90_11793;96_51298;97_66068;98_88227;99_131896,soil.2,999.8657154029682,0.04179728470074467
24079,90_20;96_5489;97_6620;98_8223;99_129933,soil.2,999.8656677905024,0.04895138823064809
24080,90_20;96_7544;97_9062;98_11116;99_14677,soil.2,999.8656547847526,0.06492501993829543
24081,90_15841;96_8309;97_10003;98_12298;99_16300,soil.2,999.8656528914245,0.07690461391651306
24082,90_3;96_4144;97_5077;98_48641;99_176849,soil.2,999.8656401443359,0.08255404269378303
24083,90_3596;96_21971;97_32262;98_97632;99_147538,soil.2,999.8656145747278,0.039760063224839486
24084,90_5240;96_23703;97_29636;98_37847;99_52796,soil.2,999.8656104026197,0.05611175158555814
24085,90_561;96_41367;97_52809;98_69760;99_102255,soil.2,999.8656081495799,0.07177840590801013
24086,90_1950;96_22682;97_28361;98_36139;99_50281,soil.2,999.8656061118065,0.06170511016315187
24087,90_14;96_22552;97_28189;98_35920;99_49957,soil.2,999.8655985973131,0.06880692187072444
24088,90_19;96_1054;97_4454;98_5714;99_7820,soil.2,999.8655790004973,0.05806411852948139
24089,90_5;96_50481;97_64980;98_86719;99_129506,soil.2,999.865499428006,0.04754982178024744
24090,90_2898;96_14580;97_17788;98_22116;99_29659,soil.2,999.8654788246174,0.12233808536782977
24091,90_1264;96_59107;97_76510;98_103233;99_156610,soil.2,999.8654619165636,0.10592220180603976
24092,90_17920;96_69995;97_91528;98_124389;99_190917,soil.2,999.8654602597178,0.12676024157904753
24093,90_10542;96_45882;97_58880;98_78188;99_115673,soil.2,999.8654323028859,0.047517981079948965
24094,90_490;96_21025;97_26186;98_33276;99_45959,soil.2,999.8654304240687,0.07376746101375016
24095,90_211;96_47982;97_61695;98_82145;99_122096,soil.2,999.8654267311127,0.05011942320031096
24096,90_545;96_7996;97_26743;98_41157;99_86614,soil.2,999.8654070938891,0.04663709761515042
24097,90_86;96_297;97_329;98_1850;99_12112,soil.2,999.8653590659404,0.06419914168481017
24098,90_10;96_466;97_68181;98_91246;99_149359,soil.2,999.865295404131,0.0702717206536928
24099,90_142;96_8851;97_22752;98_44552;99_76772,soil.2,999.8652599627856,0.07843923879670657
24100,90_1950;96_18255;97_30184;98_38612;99_54020,soil.2,999.8652281239043,0.053213739596637576
24101,90_1283;96_5581;97_6724;98_22788;99_30638,soil.2,999.8651858490396,0.049757767966434226
24102,90_73;96_23113;97_28905;98_51503;99_73554,soil.2,999.8651667056508,0.057747026340823675
24103,90_1771;96_7545;97_9063;98_11117;99_147541,soil.2,999.865109004898,0.09426263652855042
24104,90_1;96_1;97_3561;98_4508;99_6077,soil.2,999.8650619411889,0.08630359881969084
24105,90_1;96_35815;97_45493;98_59539;99_86003,soil.2,999.8650403473866,0.08198048543742116
24106,90_672;96_13110;97_15922;98_20248;99_27019,soil.2,999.8650241770191,0.06910730251039397
24107,90_1551;96_46647;97_59892;98_79570;99_117884,soil.2,999.8650195424955,0.045232713233071736
24108,90_17;96_73;97_3824;98_74461;99_109669,soil.2,999.8650123863579,0.1180221820691108
24109,90_3350;96_18024;97_22235;98_27968;99_66380,soil.2,999.8649866347404,0.055167940990377945
24110,90_815;96_32756;97_41485;98_54140;99_112713,soil.2,999.8649640650157,0.06473062693783886
24111,90_10504;96_45720;97_58659;98_77872;99_115133,soil.2,999.8649334902617,0.06977495558131802
24112,90_17;96_14890;97_18180;98_22616;99_30395,soil.2,999.8649065755775,0.04878218546594556
24113,90_90;96_228;97_2556;98_3167;99_11955,soil.2,999.8648688853555,0.06804234609530103
24114,90_16593;96_29884;97_37743;98_48959;99_69700,soil.2,999.8648665245915,0.07070093746939243
24115,90_3511;96_16722;97_20517;98_25672;99_34792,soil.2,999.8648637939325,0.05226991195367675
24116,90_330;96_8788;97_10566;98_12960;99_35885,soil.2,999.8647426806008,0.09217150820707269
24117,90_1525;96_53907;97_69524;98_93197;99_140183,soil.2,999.8647420362901,0.06381834187707686
24118,90_2764;96_19130;97_74256;98_99994;99_151379,soil.2,999.864723955757,0.07232120748762444
24119,90_73;96_931;97_1083;98_2102;99_2710,soil.2,999.8646772906368,0.05837478179579458
24120,90_94;96_4441;97_5406;98_9202;99_12232,soil.2,999.8646701755927,0.04462620951687311
24121,90_16015;96_17174;97_33965;98_43723;99_61625,soil.2,999.8646473313715,0.06009135156386896
24122,90_1457;96_60228;97_77975;98_105281;99_159938,soil.2,999.8646048498742,0.085905269503739
24123,90_969;96_18212;97_22465;98_28264;99_131273,soil.2,999.864543877264,0.06592891748792469
24124,90_726;96_40911;97_52222;98_68913;99_100858,soil.2,999.8644937972488,0.06654775572439187
24125,90_3;96_264;97_962;98_1233;99_2539,soil.2,999.8644270499626,0.07907418280735289
24126,90_3;96_2581;97_3163;98_3975;99_118671,soil.2,999.8644177040271,0.04506612267858104
24127,90_3511;96_51801;97_66738;98_89204;99_133489,soil.2,999.8643971702087,0.052430088505180314
24128,90_110;96_474;97_542;98_5299;99_7649,soil.2,999.8643297716982,0.09081878464066578
24129,90_16167;96_51601;97_83478;98_113153;99_172768,soil.2,999.8643200129972,0.05744452675527448
24130,90_21;96_1574;97_1880;98_2308;99_2995,soil.2,999.8643134157622,0.13141898391249776
24131,90_1007;96_5269;97_6369;98_91718;99_137678,soil.2,999.8642828808303,0.06705969521718293
24132,90_1195;96_37943;97_48264;98_63307;99_91912,soil.2,999.864261334408,0.06255663108980485
24133,90_3171;96_14759;97_18020;98_22408;99_30117,soil.2,999.8642563593144,0.08284402398578314
24134,90_15396;96_67105;97_87155;98_118440;99_181675,soil.2,999.8642376076469,0.11558659587700203
24135,90_943;96_4456;97_5423;98_18707;99_27999,soil.2,999.864217501655,0.1950783218221576
24136,90_2373;96_54146;97_69834;98_93632;99_140886,soil.2,999.864207273874,0.147902220320117
24137,90_1007;96_6605;97_7915;98_9723;99_44099,soil.2,999.864170758797,0.05168494127591495
24138,90_256;96_1015;97_1182;98_1413;99_1787,soil.2,999.8641249302907,0.0404057135610377
24139,90_6176;96_27400;97_60169;98_107959;99_164253,soil.2,999.8640828558173,0.06337070804596846
24140,90_3;96_3;97_38235;98_49636;99_70751,soil.2,999.8640460372417,0.11670267966766865
24141,90_953;96_36875;97_53314;98_70434;99_126842,soil.2,999.864016031412,0.03901925704805555
24142,90_1817;96_12883;97_15633;98_19346;99_25720,soil.2,999.8639751266315,0.07980743562033848
24143,90_1403;96_6017;97_7240;98_40153;99_165699,soil.2,999.8639558159193,0.06401497061755924
24144,90_94;96_60405;97_78202;98_105604;99_160422,soil.2,999.863940280306,0.037934452785213055
24145,90_4699;96_22196;97_27725;98_35324;99_49100,soil.2,999.8639347349091,0.049786373634690684
24146,90_60;96_49710;97_64003;98_85353;99_127247,soil.2,999.8638948806637,0.06679971921093014
24147,90_373;96_65689;97_85282;98_115799;99_177310,soil.2,999.8638764820483,0.18285026800916485
24148,90_815;96_48148;97_61921;98_82448;99_122593,soil.2,999.8638732057111,0.07599746081192925
24149,90_78;96_631;97_18625;98_26978;99_36616,soil.2,999.8638726668197,0.19463886609453532
24150,90_359;96_42720;97_54654;98_72330;99_110717,soil.2,999.8638462981683,0.05783872355386797
24151,90_539;96_2790;97_41878;98_54670;99_91558,soil.2,999.8637848964042,0.055470655351619845
24152,90_185;96_14074;97_17155;98_21307;99_30092,soil.2,999.8637750380859,0.06343135848710303
24153,90_10;96_65054;97_84415;98_114488;99_174980,soil.2,999.8637617118657,0.10375053526859519
24154,90_334;96_9569;97_11521;98_21570;99_28914,soil.2,999.8637458646167,0.05898032027061787
24155,90_29;96_35024;97_44455;98_58167;99_83826,soil.2,999.8637347294555,0.05611689668094591
24156,90_9119;96_39490;97_50319;98_66232;99_96612,soil.2,999.8637274573778,0.10983813066539497
24157,90_20;96_60191;97_77933;98_105229;99_159853,soil.2,999.8637181774911,0.06356268790851478
24158,90_20;96_574;97_668;98_3237;99_4300,soil.2,999.8637175270015,0.061189097808714586
24159,90_406;96_27200;97_34196;98_44058;99_62142,soil.2,999.8636981881523,0.06640172212280022
24160,90_9;96_137;97_148;98_165;99_791,soil.2,999.8636781782958,0.06203302854451494
24161,90_1855;96_7960;97_9576;98_11757;99_15555,soil.2,999.8636392245877,0.041632881989628334
24162,90_946;96_10812;97_13091;98_56685;99_119907,soil.2,999.8636156837944,0.04880104710319497
24163,90_266;96_17919;97_22093;98_42323;99_59531,soil.2,999.8635657569707,0.07328602528594744
24164,90_126;96_972;97_1132;98_1349;99_1709,soil.2,999.8635474210345,0.055361961359185925
24165,90_5;96_3308;97_4057;98_18553;99_24988,soil.2,999.8635208913912,0.11787457232849645
24166,90_229;96_3978;97_4894;98_6266;99_8582,soil.2,999.8635191981791,0.049856870674678234
24167,90_7721;96_33713;97_42736;98_55807;99_80111,soil.2,999.8635016784432,0.05597963711431338
24168,90_14182;96_61949;97_80276;98_108646;99_165459,soil.2,999.863447974287,0.0538725170041584
24169,90_17;96_26;97_288;98_321;99_4737,soil.2,999.8634453538757,0.08135980493924379
24170,90_9;96_6677;97_40456;98_52707;99_75378,soil.2,999.8634360174481,0.07414052656453003
24171,90_1918;96_32742;97_41470;98_54125;99_77480,soil.2,999.8634292442141,0.07093191627481496
24172,90_1642;96_43823;97_56117;98_74303;99_109450,soil.2,999.8634196505021,0.08158255928542027
24173,90_738;96_59596;97_77170;98_104171;99_158173,soil.2,999.8633991255615,0.049079512756690626
24174,90_673;96_4966;97_6011;98_7526;99_10127,soil.2,999.8633990079524,0.04922627842427759
24175,90_86;96_33783;97_48050;98_62995;99_91385,soil.2,999.8633330465761,0.045652034670759095
24176,90_7517;96_32899;97_41665;98_54396;99_77894,soil.2,999.8632992467456,0.05735838077137806
24177,90_13443;96_58698;97_75986;98_102502;99_155453,soil.2,999.8632552739971,0.07231657766320727
24178,90_20;96_761;97_956;98_1667;99_2134,soil.2,999.8632439694753,0.08050920957620059
24179,90_185;96_10032;97_21658;98_92629;99_139240,soil.2,999.8632173450694,0.08050303699067836
24180,90_263;96_35603;97_45216;98_59170;99_85428,soil.2,999.8632078425629,0.050082198533862636
24181,90_104;96_1286;97_56463;98_120509;99_185205,soil.2,999.8631967647661,0.0664278941451589
24182,90_1808;96_55066;97_71027;98_95337;99_143603,soil.2,999.8631611768709,0.06255857285813678
24183,90_2285;96_54052;97_69709;98_93455;99_140616,soil.2,999.8631512690449,0.04301561175264885
24184,90_16;96_59317;97_76792;98_103656;99_157304,soil.2,999.863068783408,0.09615718056074606
24185,90_1283;96_27127;97_34096;98_43915;99_61910,soil.2,999.8630628660185,0.04774281674749418
24186,90_185;96_47192;97_60607;98_80549;99_119475,soil.2,999.8629685369953,0.13660913755840634
24187,90_15363;96_10376;97_12541;98_15441;99_20414,soil.2,999.8629269716878,0.07440137101732942
24188,90_1222;96_39745;97_50671;98_66760;99_97471,soil.2,999.8629115575884,0.07639879045607133
24189,90_332;96_17861;97_22018;98_27643;99_37588,soil.2,999.8628909256546,0.06744848293153724
24190,90_8;96_5653;97_6810;98_8441;99_11298,soil.2,999.8628842132745,0.052730520631488975
24191,90_29;96_35541;97_45134;98_59919;99_86586,soil.2,999.8628417141391,0.05906926172847925
24192,90_5006;96_31491;97_39834;98_51840;99_74085,soil.2,999.8626969984128,0.06413984716250659
24193,90_4662;96_21436;97_26761;98_34054;99_47196,soil.2,999.8626376691085,0.05560053258224463
24194,90_192;96_8662;97_10415;98_12767;99_16864,soil.2,999.8626368977233,0.06382740836915385
24195,90_3;96_4502;97_5472;98_6904;99_9359,soil.2,999.8625797990674,0.0728868497586712
24196,90_19;96_10508;97_12704;98_15620;99_20673,soil.2,999.8625331911197,0.10781991852982677
24197,90_266;96_58553;97_75774;98_102182;99_154965,soil.2,999.8625274239891,0.05945698266192229
24198,90_229;96_54328;97_70073;98_93953;99_141414,soil.2,999.8625106410906,0.053840902515342945
24199,90_289;96_10814;97_19718;98_87939;99_131430,soil.2,999.8624948696261,0.11731110741172063
24200,90_571;96_3039;97_3734;98_4736;99_6414,soil.2,999.8624583921828,0.10353980716725096
24201,90_2363;96_10379;97_12545;98_15445;99_20419,soil.2,999.8624483162753,0.1052062958869394
24202,90_8472;96_36776;97_46734;98_61247;99_88703,soil.2,999.8623960718802,0.08517409029424367
24203,90_211;96_740;97_863;98_1007;99_24717,soil.2,999.8623727022398,0.04665740447435332
24204,90_976;96_50928;97_65593;98_87570;99_130833,soil.2,999.862370494224,0.12144149619909646
24205,90_187;96_2477;97_3025;98_3794;99_27021,soil.2,999.8623680577781,0.04886337092030239
24206,90_373;96_57217;97_73981;98_99560;99_150666,soil.2,999.8623665113755,0.042518883720512664
24207,90_8733;96_37882;97_48188;98_63189;99_91705,soil.2,999.8622737097332,0.06209754984988704
24208,90_773;96_37985;97_65830;98_87896;99_131364,soil.2,999.8622449495242,0.07357169002420477
24209,90_6;96_7;97_10138;98_89628;99_134228,soil.2,999.8621751626313,0.10604018163931551
24210,90_142;96_1270;97_6619;98_8221;99_13235,soil.2,999.8621067299874,0.09512925031518685
24211,90_94;96_53827;97_69421;98_93051;99_139954,soil.2,999.8620519807287,0.05011053475972476
24212,90_1548;96_18210;97_22463;98_90528;99_135702,soil.2,999.862027784276,0.03968710388305865
24213,90_15857;96_3970;97_4884;98_16816;99_22298,soil.2,999.8619967571426,0.09322897940066657
24214,90_104;96_23925;97_29931;98_38262;99_53440,soil.2,999.8619858001883,0.0705970213951153
24215,90_5;96_4787;97_5804;98_7281;99_9832,soil.2,999.8619682080466,0.06812058643150341
24216,90_1083;96_51707;97_66620;98_89036;99_133196,soil.2,999.8619159857764,0.0805098434738823
24217,90_373;96_19084;97_23653;98_29882;99_41026,soil.2,999.861885253838,0.04089284864213173
24218,90_197;96_1775;97_3370;98_4251;99_5707,soil.2,999.8618825145385,0.14211578899815483
24219,90_46;96_28242;97_35568;98_64388;99_93635,soil.2,999.8618691442473,0.08308902695699237
24220,90_17998;96_71222;97_92531;98_125807;99_192986,soil.2,999.8617719555139,0.07357120467413912
24221,90_15358;96_3465;97_4250;98_5431;99_7409,soil.2,999.861747594688,0.14862663763729508
24222,90_9;96_3136;97_3840;98_7862;99_116638,soil.2,999.861728155863,0.04677731926127328
24223,90_90;96_66826;97_86785;98_117893;99_180745,soil.2,999.8617111165261,0.13853295723931744
24224,90_9;96_1364;97_1620;98_5025;99_6817,soil.2,999.8616986597008,0.07702568640672688
24225,90_5;96_42050;97_53760;98_71028;99_104267,soil.2,999.8616809596344,0.048368321831477296
24226,90_48;96_1010;97_1176;98_3251;99_4319,soil.2,999.861661946395,0.11850623476080445
24227,90_12535;96_56328;97_72776;98_97856;99_147913,soil.2,999.8616507202252,0.04463087348657689
24228,90_13201;96_57589;97_74496;98_100337;99_151892,soil.2,999.8615591398866,0.04845673661748108
24229,90_561;96_42063;97_57325;98_75970;99_112029,soil.2,999.8615518593382,0.1398884890492642
24230,90_14;96_21272;97_26535;98_33743;99_46706,soil.2,999.8615002771425,0.11647355478349929
24231,90_368;96_1597;97_1905;98_2337;99_3037,soil.2,999.8614845404812,0.06561401646576458
24232,90_490;96_23121;97_28914;98_36875;99_125734,soil.2,999.8614680579342,0.05762032565098213
24233,90_104;96_23469;97_29354;98_37473;99_52239,soil.2,999.8614535658697,0.08235345801790005
24234,90_11044;96_48064;97_61804;98_82283;99_122316,soil.2,999.8614505918144,0.11228897818826189
24235,90_15368;96_285;97_315;98_350;99_6957,soil.2,999.8614419548419,0.11748450766254213
24236,90_911;96_66054;97_85751;98_116446;99_178343,soil.2,999.861425029897,0.07350206613689184
24237,90_8783;96_38148;97_48530;98_63681;99_92508,soil.2,999.8614050320487,0.11226519587287953
24238,90_16739;96_16832;97_20649;98_25828;99_34984,soil.2,999.8613133480521,0.07472633864364335
24239,90_15368;96_65319;97_84763;98_114993;99_175799,soil.2,999.8612846894438,0.1318812601952026
