rank_by_mean,player_id,biome,mean_rating,sd_rating
16698,90_804;96_41003;97_52327;98_69055;99_101076,animal.6,999.917740464149,0.11889816885925383
16699,90_7;96_1447;97_2504;98_3098;99_4097,animal.6,999.9177130186373,0.24925351171304763
16700,90_4685;96_41100;97_52449;98_69230;99_101372,animal.6,999.9176953527295,0.08790183918849989
16701,90_1;96_5918;97_7122;98_8796;99_11728,animal.6,999.9176743941014,0.15330621508300396
16702,90_156;96_60528;97_78371;98_105847;99_160799,animal.6,999.9176701582957,0.08845583414341232
16703,90_3;96_40359;97_51505;98_67932;99_99298,animal.6,999.917662111122,0.19960506872146913
16704,90_807;96_21093;97_26280;98_33400;99_46150,animal.6,999.9175626548681,0.07566277906607548
16705,90_15963;96_304;97_1393;98_6576;99_15700,animal.6,999.9175037431606,0.09982019354711451
16706,90_4;96_17902;97_64946;98_86663;99_129425,animal.6,999.917450191794,0.13175265825795765
16707,90_878;96_20989;97_26143;98_33220;99_45878,animal.6,999.9173736335083,0.15511395343499226
16708,90_3290;96_37658;97_47880;98_62772;99_91057,animal.6,999.917372021591,0.18791654533631796
16709,90_21;96_63202;97_81970;98_111010;99_169306,animal.6,999.9173652309088,0.08975064590896543
16710,90_1260;96_14480;97_17665;98_21960;99_29458,animal.6,999.9173587358873,0.11500279387676621
16711,90_86;96_297;97_582;98_669;99_12009,animal.6,999.9173385549288,0.127938661826623
16712,90_45;96_1781;97_2131;98_2611;99_3406,animal.6,999.9172741399042,0.3276072837041559
16713,90_262;96_23391;97_29254;98_37337;99_52038,animal.6,999.9171773551028,0.09426302646172544
16714,90_566;96_4148;97_5081;98_13162;99_17379,animal.6,999.9171764444739,0.1157929691121396
16715,90_276;96_59157;97_76579;98_103340;99_156798,animal.6,999.9171622134427,0.17596484883572835
16716,90_3078;96_18205;97_22457;98_28254;99_38515,animal.6,999.9171407007493,0.08516816746884501
16717,90_9;96_432;97_1685;98_2637;99_3436,animal.6,999.917011174727,0.136033545898997
16718,90_155;96_41227;97_52625;98_69498;99_101836,animal.6,999.9169891525183,0.12765205836951243
16719,90_108;96_2655;97_3259;98_5426;99_7403,animal.6,999.9169865131502,1.0553435529211967
16720,90_23;96_49144;97_63238;98_84250;99_125479,animal.6,999.9169557314858,0.10031308072696063
16721,90_6;96_106;97_324;98_4738;99_6417,animal.6,999.9168822260574,0.1932667685403183
16722,90_15366;96_3821;97_4714;98_28503;99_124050,animal.6,999.9168655773573,0.07328997911244886
16723,90_17412;96_8065;97_9703;98_11922;99_15805,animal.6,999.9168525058253,0.08980406533503184
16724,90_783;96_24212;97_30300;98_38767;99_54242,animal.6,999.9167956104108,0.12570961192384314
16725,90_5807;96_25909;97_32502;98_42054;99_59155,animal.6,999.9167566825282,0.1469261793819513
16726,90_5;96_45;97_1426;98_2027;99_2618,animal.6,999.9167301979335,0.0942988405375262
16727,90_229;96_44021;97_56369;98_74642;99_109946,animal.6,999.9167041822114,0.057876348010341194
16728,90_3;96_1885;97_2264;98_5385;99_7342,animal.6,999.9166781558274,0.10284995627058306
16729,90_2025;96_59516;97_77054;98_104000;99_157823,animal.6,999.9166425187962,0.14163271028285485
16730,90_15792;96_4205;97_5145;98_45170;99_63839,animal.6,999.9166124297033,0.17446547796836906
16731,90_3;96_4439;97_5404;98_6826;99_9271,animal.6,999.9165789934677,0.13918423051337933
16732,90_532;96_2715;97_32023;98_41048;99_57607,animal.6,999.9165723837384,0.11228069607237336
16733,90_15792;96_4205;97_5145;98_6543;99_8944,animal.6,999.9165618498574,0.22774914643087885
16734,90_634;96_50766;97_65381;98_87276;99_130361,animal.6,999.9165572144881,0.25625386562668545
16735,90_10;96_22908;97_28647;98_36516;99_50839,animal.6,999.916544356709,0.1210159216472169
16736,90_110;96_1123;97_1318;98_1591;99_105177,animal.6,999.9164687587479,0.16880625883877334
16737,90_16;96_1477;97_1762;98_4681;99_6320,animal.6,999.9164468739585,0.1825064655232438
16738,90_8;96_11;97_79;98_87;99_3852,animal.6,999.9164278092118,0.13134546671262656
16739,90_55;96_1972;97_4441;98_20730;99_44328,animal.6,999.9164268550418,0.10615671716665219
16740,90_15835;96_30179;97_38141;98_49511;99_70572,animal.6,999.9163905278406,0.08360814705377873
16741,90_17426;96_68692;97_89310;98_121529;99_186850,animal.6,999.9163456584217,0.1243802805933021
16742,90_353;96_30182;97_38144;98_49515;99_70576,animal.6,999.9163332402246,0.10706260785531932
16743,90_15883;96_27800;97_34998;98_45168;99_63835,animal.6,999.9163148222253,0.16681760019850217
16744,90_2417;96_10612;97_12834;98_15793;99_20912,animal.6,999.9163084627945,0.0986851620014644
16745,90_174;96_581;97_680;98_790;99_4176,animal.6,999.9163030533743,0.13007736263487144
16746,90_1007;96_4647;97_25977;98_32989;99_45496,animal.6,999.916242127883,0.20416471849527307
16747,90_1142;96_17701;97_81866;98_110878;99_169103,animal.6,999.9161008972156,0.13845792288196845
16748,90_283;96_51086;97_65804;98_87866;99_131319,animal.6,999.9159881624502,0.14614626308583006
16749,90_1950;96_33381;97_42315;98_55236;99_79238,animal.6,999.9158905250172,0.16228451757868237
16750,90_45;96_382;97_430;98_490;99_1917,animal.6,999.9157523207344,0.16261476607682696
16751,90_15979;96_10095;97_12179;98_14983;99_19830,animal.6,999.915747328029,0.1202560212207194
16752,90_2949;96_13447;97_16371;98_20296;99_27090,animal.6,999.9157077156668,0.13770224674708856
16753,90_13816;96_60268;97_78023;98_105355;99_160056,animal.6,999.9157006282843,0.13406998664776432
16754,90_846;96_67953;97_88322;98_120109;99_184545,animal.6,999.9156396337211,0.0785055437595576
16755,90_13;96_41;97_1652;98_2007;99_2591,animal.6,999.9156142682585,0.2698626294490826
16756,90_21;96_363;97_408;98_467;99_36479,animal.6,999.9155408353388,0.12611372703468557
16757,90_17;96_23086;97_28867;98_66432;99_96935,animal.6,999.915533943645,0.11386994555089533
16758,90_4506;96_20849;97_25963;98_32974;99_45478,animal.6,999.9154491908557,0.10094627473989819
16759,90_18;96_6154;97_7393;98_9114;99_12133,animal.6,999.915390486964,0.25255702291835064
16760,90_2788;96_18428;97_22777;98_28694;99_39203,animal.6,999.9153788271935,0.07115287881391882
16761,90_773;96_4914;97_5954;98_30394;99_41813,animal.6,999.9153566719405,0.09649863988390918
16762,90_14886;96_64867;97_84146;98_114088;99_174254,animal.6,999.9153289132447,0.2207180038989357
16763,90_942;96_6051;97_7276;98_34110;99_47267,animal.6,999.9153252954254,0.18491347819201195
16764,90_3;96_3;97_3;98_95572;99_160035,animal.6,999.9152434574477,0.11883802753139161
16765,90_174;96_1029;97_2441;98_3019;99_3987,animal.6,999.9152350155746,0.15746172382907364
16766,90_4096;96_33841;97_42914;98_56074;99_80551,animal.6,999.9152336561496,0.10718194997516023
16767,90_561;96_46473;97_59656;98_79249;99_117375,animal.6,999.9151410155796,0.11064122578537537
16768,90_523;96_2652;97_3252;98_4092;99_5479,animal.6,999.9151083877356,0.12650029767641882
16769,90_566;96_4723;97_5991;98_7504;99_10102,animal.6,999.9150638212068,0.0880021204068118
16770,90_571;96_3039;97_3734;98_4736;99_95283,animal.6,999.9150296230748,0.1505681711767497
16771,90_1849;96_7929;97_9538;98_11712;99_15478,animal.6,999.9149757759507,0.2356667837995899
16772,90_15289;96_66639;97_86532;98_117530;99_180138,animal.6,999.9149627454624,0.18317056978233265
16773,90_780;96_3982;97_4898;98_6272;99_31394,animal.6,999.9149497142237,0.10243269383979564
16774,90_10;96_28071;97_35355;98_45667;99_64609,animal.6,999.9148999251917,0.12097407149769183
16775,90_286;96_1997;97_2400;98_2967;99_3903,animal.6,999.9148319524922,0.38916213568460845
16776,90_12446;96_58714;97_76009;98_102534;99_155510,animal.6,999.914784271054,0.0885749010534256
16777,90_740;96_3885;97_4782;98_6135;99_8403,animal.6,999.9147706058359,0.25030424095121173
16778,90_738;96_3882;97_4779;98_6132;99_8400,animal.6,999.9147206885486,0.19078882234857217
16779,90_142;96_36375;97_46231;98_60563;99_87648,animal.6,999.9146445223358,0.11149906737525069
16780,90_4;96_4;97_53672;98_70916;99_104083,animal.6,999.9145283965872,0.106867126216856
16781,90_140;96_874;97_1022;98_1205;99_175800,animal.6,999.9144654615867,0.4005068563923988
16782,90_16033;96_23419;97_29290;98_37390;99_52126,animal.6,999.9144181868884,0.12937215485242826
16783,90_73;96_23113;97_28905;98_51503;99_175104,animal.6,999.9143854319544,0.11120395743694533
16784,90_48;96_104;97_30738;98_39329;99_55032,animal.6,999.9143704673318,0.12896068411066416
16785,90_231;96_7172;97_8603;98_10553;99_13919,animal.6,999.9142536900911,0.3236318528730466
16786,90_184;96_11209;97_13577;98_16724;99_22180,animal.6,999.9142413399078,0.11051656336079145
16787,90_80;96_6745;97_8070;98_41807;99_58752,animal.6,999.9141692431839,0.25917940730304895
16788,90_15355;96_721;97_844;98_982;99_129106,animal.6,999.9141572826421,0.16399898835684096
16789,90_79;96_3024;97_3715;98_4709;99_6372,animal.6,999.9140698597997,0.09593489977142532
16790,90_39;96_80;97_84;98_21004;99_66022,animal.6,999.9139878619505,0.09599455994761404
16791,90_807;96_6794;97_8134;98_9976;99_16516,animal.6,999.9139791126948,0.07044941062783988
16792,90_781;96_3984;97_4900;98_28038;99_73632,animal.6,999.9139305553402,0.07362001820922448
16793,90_44;96_1478;97_1764;98_2158;99_6407,animal.6,999.9138707646014,0.12708311352979737
16794,90_86;96_3111;97_3812;98_4844;99_6565,animal.6,999.9138605265722,0.11107025239803403
16795,90_807;96_30730;97_38866;98_50539;99_72117,animal.6,999.9138012400383,0.0709611923591231
16796,90_612;96_11211;97_13579;98_16726;99_22182,animal.6,999.9137960781503,0.23172667513753428
16797,90_9;96_1391;97_3482;98_4707;99_13992,animal.6,999.9137591840984,0.10019798656854291
16798,90_16068;96_47715;97_61325;98_81602;99_121206,animal.6,999.9137510763039,0.1895122989891139
16799,90_10;96_525;97_51214;98_67531;99_98699,animal.6,999.9137464413889,0.16920800442267955
16800,90_4;96_54076;97_69737;98_93492;99_140672,animal.6,999.9136993290375,0.09453399993666066
16801,90_4;96_16;97_16;98_19;99_82644,animal.6,999.9136376173169,0.17814402140226698
16802,90_3;96_3;97_26989;98_34360;99_47628,animal.6,999.9136372744335,0.12217059077427714
16803,90_236;96_59465;97_76985;98_103912;99_157685,animal.6,999.913605552791,0.19577045725270062
16804,90_23;96_61;97_89;98_642;99_953,animal.6,999.9136041794242,0.197875837511218
16805,90_10;96_28208;97_35522;98_45875;99_64914,animal.6,999.9135740180755,0.12025845094395614
16806,90_217;96_43958;97_56280;98_74521;99_109775,animal.6,999.9134852972028,0.10166735413514869
16807,90_21;96_37529;97_47711;98_62560;99_90691,animal.6,999.9134633269122,0.12371547951146145
16808,90_184;96_7231;97_8674;98_10633;99_14022,animal.6,999.9132053648132,0.09106187597820367
16809,90_1166;96_26218;97_32893;98_42213;99_59376,animal.6,999.913188579833,0.09822057858993927
16810,90_15355;96_1209;97_12691;98_15606;99_20650,animal.6,999.9130105798764,0.25835112573365554
16811,90_15355;96_30870;97_39046;98_50779;99_72471,animal.6,999.9130047516293,0.1298745158021724
16812,90_86;96_841;97_1665;98_2024;99_40704,animal.6,999.9129735068544,0.10322645140222035
16813,90_115;96_1456;97_1737;98_3845;99_5160,animal.6,999.9129477074644,0.1593594287081181
16814,90_16109;96_6186;97_18987;98_23691;99_31928,animal.6,999.912917433913,0.11239002952717218
16815,90_195;96_6225;97_7482;98_9219;99_16202,animal.6,999.9128974709608,0.09897539693561716
16816,90_378;96_1665;97_1993;98_2452;99_6168,animal.6,999.9128853542878,0.17137990241406148
16817,90_18;96_552;97_924;98_2186;99_2819,animal.6,999.9128181176889,0.31537731004061426
16818,90_16;96_10394;97_12567;98_15471;99_20460,animal.6,999.9128141965408,0.2417294211946583
16819,90_16;96_1971;97_2369;98_2924;99_4228,animal.6,999.9127720076725,0.1156201227001106
16820,90_19;96_21774;97_27181;98_34620;99_48024,animal.6,999.912768943462,0.17873082377943178
16821,90_13;96_1097;97_3304;98_4158;99_5572,animal.6,999.9127302069527,0.16871352651055388
16822,90_16;96_40139;97_51212;98_67526;99_99683,animal.6,999.9126906449483,0.15660580278918287
16823,90_15355;96_4236;97_14097;98_17378;99_133865,animal.6,999.9126481403044,0.30939587084294856
16824,90_154;96_60783;97_78720;98_106352;99_161644,animal.6,999.9126470350404,0.09856101077575077
16825,90_39;96_2354;97_2866;98_78015;99_115390,animal.6,999.9126459739119,0.08905011236017102
16826,90_98;96_60382;97_78173;98_105565;99_160369,animal.6,999.9126442360889,0.17013850739177616
16827,90_612;96_15852;97_19424;98_24254;99_32777,animal.6,999.9126063532709,0.07962040138664092
16828,90_19;96_1674;97_2589;98_3209;99_4260,animal.6,999.9125957575768,0.13378854050047936
16829,90_3325;96_15627;97_19145;98_23892;99_32216,animal.6,999.9125788613167,0.178499891449546
16830,90_4249;96_19845;97_24635;98_31192;99_42952,animal.6,999.9124891377328,0.11180368509147674
16831,90_17;96_856;97_1000;98_12763;99_16860,animal.6,999.9124477677856,0.097760837428042
16832,90_19;96_1674;97_2004;98_2464;99_4955,animal.6,999.9124135660684,0.18403277199209003
16833,90_15360;96_24078;97_30125;98_38526;99_53853,animal.6,999.9123964396919,0.17828155599550563
16834,90_807;96_15667;97_19190;98_23951;99_32320,animal.6,999.9123731565248,0.0842143710764432
16835,90_15358;96_713;97_2741;98_4575;99_6173,animal.6,999.9123675105253,0.09593319796708503
16836,90_55;96_34593;97_43877;98_57368;99_82612,animal.6,999.9123603817347,0.08404434354182377
16837,90_5662;96_27102;97_34062;98_43863;99_61837,animal.6,999.9123449633298,0.2134835776147406
16838,90_16;96_4665;97_5652;98_7103;99_9615,animal.6,999.9123350456053,0.06822934750651978
16839,90_1615;96_6851;97_8206;98_17259;99_22901,animal.6,999.9123326385655,0.06303187474381146
16840,90_3;96_12838;97_15581;98_19290;99_25650,animal.6,999.9123265847371,0.10654375745922773
16841,90_1;96_308;97_342;98_387;99_8606,animal.6,999.9123179842737,0.1238070562667547
16842,90_39;96_44309;97_56749;98_75201;99_110821,animal.6,999.9122439159527,0.1093396848706494
16843,90_3;96_9426;97_11336;98_13940;99_18462,animal.6,999.9122246307866,0.1294814549342782
16844,90_262;96_7064;97_8473;98_10406;99_83194,animal.6,999.912199972159,0.06628471494895116
16845,90_9;96_1391;97_1657;98_2108;99_10555,animal.6,999.9121836761382,0.1813247821899436
16846,90_94;96_2039;97_2459;98_3041;99_8098,animal.6,999.9121795357114,0.13690512774155883
16847,90_14440;96_62983;97_81680;98_110608;99_168584,animal.6,999.9121360115213,0.16627450163972324
16848,90_4;96_15206;97_18569;98_23116;99_31066,animal.6,999.9120821225658,0.154167112837615
16849,90_2135;96_9311;97_11198;98_13764;99_18210,animal.6,999.9120419950165,0.0714800247701816
16850,90_145;96_448;97_513;98_16454;99_22528,animal.6,999.9120065686768,0.11439292206780946
16851,90_17307;96_14846;97_18128;98_22549;99_30306,animal.6,999.9119787088011,0.2227275228382605
16852,90_321;96_3698;97_4542;98_5828;99_7992,animal.6,999.9118602000042,0.18076037762367755
16853,90_18;96_21653;97_27028;98_34413;99_47705,animal.6,999.9118544836672,0.09248851368292871
16854,90_16;96_11040;97_13372;98_16458;99_37126,animal.6,999.9118070167536,0.07766420810940437
16855,90_680;96_3676;97_4515;98_5799;99_54955,animal.6,999.911796678357,0.08600395753624233
16856,90_17168;96_2890;97_3552;98_4495;99_79615,animal.6,999.9117566293099,0.10803457090625718
16857,90_8;96_538;97_620;98_714;99_24334,animal.6,999.91175561349,0.5507841281859299
16858,90_273;96_55763;97_72003;98_96741;99_146076,animal.6,999.9117478523225,0.15315997593422537
16859,90_16;96_7224;97_8664;98_11589;99_15318,animal.6,999.9117462960362,0.15628654402719008
16860,90_15355;96_42;97_30471;98_38978;99_54527,animal.6,999.9117334065655,0.13926094410066975
16861,90_2536;96_11216;97_13585;98_16732;99_22188,animal.6,999.9117102431421,0.08671540176564063
16862,90_194;96_32914;97_41690;98_54432;99_77951,animal.6,999.9117044641141,0.19639646188449447
16863,90_861;96_7435;97_8922;98_10941;99_14429,animal.6,999.9117014897889,0.1932870897246205
16864,90_45;96_369;97_416;98_4395;99_5915,animal.6,999.9116759501416,0.1388006114061704
16865,90_18;96_30;97_1251;98_1502;99_43737,animal.6,999.9116645113904,0.28018746959662977
16866,90_2;96_2;97_2372;98_3025;99_3994,animal.6,999.9116496889559,0.08419626031146094
16867,90_774;96_6288;97_7545;98_12035;99_15955,animal.6,999.911604686925,0.088643809333302
16868,90_774;96_7471;97_8974;98_11003;99_47025,animal.6,999.9115301882506,0.09298768293845024
16869,90_10;96_386;97_434;98_3217;99_8913,animal.6,999.9115190720788,0.19984009044653853
16870,90_24;96_607;97_710;98_3608;99_4818,animal.6,999.9115152983488,0.09826224298080896
16871,90_571;96_42782;97_54742;98_72441;99_106566,animal.6,999.9115029812111,0.15476063121397027
16872,90_3;96_3;97_13215;98_110275;99_168074,animal.6,999.9115008499755,0.15221251753210346
16873,90_172;96_952;97_4870;98_6235;99_17086,animal.6,999.9114929959425,0.09063352404113553
16874,90_10;96_322;97_358;98_56260;99_80868,animal.6,999.9114798470264,0.11747179361566153
16875,90_2475;96_30181;97_38143;98_101590;99_154017,animal.6,999.9114609826161,0.10604165158171705
16876,90_523;96_5332;97_6439;98_8013;99_10753,animal.6,999.9114389558526,0.08552157320091386
16877,90_2;96_34437;97_43684;98_57113;99_82181,animal.6,999.9113262323659,0.09650651746943752
16878,90_378;96_1867;97_2244;98_2753;99_3593,animal.6,999.9112546524905,0.1876600124668041
16879,90_16139;96_2409;97_2932;98_76229;99_112459,animal.6,999.9112394870676,0.13034140113868897
16880,90_15355;96_30247;97_38232;98_49631;99_70745,animal.6,999.9112320126789,0.10755785643787141
16881,90_91;96_299;97_3325;98_4191;99_109009,animal.6,999.9111336102001,0.07808341671696417
16882,90_3;96_12839;97_15582;98_19291;99_25651,animal.6,999.9111255139522,0.1860558724169098
16883,90_150;96_2578;97_3159;98_3970;99_5686,animal.6,999.9111253910094,0.16736178773831625
16884,90_7201;96_31613;97_39991;98_52070;99_74432,animal.6,999.9110543543043,0.1270603940833859
16885,90_185;96_5998;97_7215;98_88416;99_132193,animal.6,999.91097265752,0.13067660766091135
16886,90_468;96_3493;97_14227;98_17556;99_23286,animal.6,999.9109396896459,0.08990345019807026
16887,90_2475;96_30181;97_38143;98_49513;99_70574,animal.6,999.9108763867098,0.1389548186651677
16888,90_12079;96_56682;97_73260;98_98539;99_149001,animal.6,999.9108697421111,0.148679827585889
16889,90_18;96_1249;97_1482;98_1806;99_32157,animal.6,999.9107853163163,0.16561677476587006
16890,90_8;96_11;97_84635;98_114810;99_175501,animal.6,999.9107548139806,0.12906075767326586
