rank_by_mean,player_id,biome,mean_rating,sd_rating
19936,90_126;96_368;97_415;98_1612;99_8277,plant.2,702.0944663529615,11.680267374371686
19937,90_19;96_3953;97_4863;98_6227;99_25639,plant.2,702.0944617433998,11.680196147410449
19938,90_16013;96_15003;97_18320;98_22806;99_30663,plant.2,702.0944575482176,11.678773533754136
19939,90_244;96_3082;97_46887;98_61455;99_89017,plant.2,702.0944554877124,11.68095936629629
19940,90_722;96_57424;97_74279;98_100028;99_151429,plant.2,702.094450425026,11.680867394864963
19941,90_1278;96_24450;97_30606;98_39162;99_54802,plant.2,702.094438646503,11.680791171261195
19942,90_6;96_7;97_7;98_9;99_157838,plant.2,702.09443155236,11.679961369545394
19943,90_5006;96_31491;97_39834;98_51840;99_74085,plant.2,702.0944279504478,11.680324559522724
19944,90_7342;96_62069;97_80427;98_108850;99_165794,plant.2,702.0944261812675,11.679166601499249
19945,90_154;96_4975;97_8257;98_62035;99_89877,plant.2,702.0944242259643,11.68021376694727
19946,90_8780;96_38137;97_48518;98_63666;99_92489,plant.2,702.09442276808,11.679432965557748
19947,90_6;96_1313;97_1877;98_22383;99_30087,plant.2,702.0944201291035,11.68089797871674
19948,90_15632;96_68166;97_88583;98_120497;99_185191,plant.2,702.094419071481,11.681261088515804
19949,90_734;96_8451;97_10172;98_12489;99_16534,plant.2,702.0944186859389,11.678410437964795
19950,90_5;96_48867;97_62864;98_83709;99_124555,plant.2,702.0944179358983,11.680990629844779
19951,90_12;96_5253;97_6351;98_7922;99_10647,plant.2,702.094410088756,11.681320565374984
19952,90_17;96_647;97_750;98_7128;99_82038,plant.2,702.0944065356094,11.680869987828544
19953,90_318;96_1290;97_26703;98_33977;99_75368,plant.2,702.0943975461696,11.681386682262024
19954,90_19;96_529;97_12974;98_96025;99_144747,plant.2,702.0943941492552,11.68422741398815
19955,90_24;96_2870;97_3527;98_4463;99_6013,plant.2,702.0943904945478,11.679481786688566
19956,90_76;96_869;97_3271;98_4115;99_5511,plant.2,702.094387583271,11.679713046199794
19957,90_90;96_20292;97_25240;98_32001;99_44095,plant.2,702.0943868492124,11.680794870702877
19958,90_1415;96_42855;97_54837;98_72560;99_106736,plant.2,702.0943860648115,11.678076802498001
19959,90_1550;96_20886;97_26014;98_33043;99_45580,plant.2,702.0943855163381,11.68075636487136
19960,90_9;96_3847;97_25905;98_32899;99_67074,plant.2,702.0943544693029,11.68126610817701
19961,90_86;96_1174;97_1377;98_21461;99_162456,plant.2,702.0943523263671,11.680875429713684
19962,90_14061;96_61378;97_79517;98_107503;99_163530,plant.2,702.0943475806629,11.680701580819889
19963,90_11357;96_49461;97_63664;98_84840;99_126391,plant.2,702.0943462940937,11.680463845926141
19964,90_626;96_4866;97_5894;98_28198;99_38434,plant.2,702.094345150148,11.682009130358486
19965,90_712;96_39431;97_50240;98_66110;99_96396,plant.2,702.0943447743349,11.681779248704725
19966,90_7654;96_33502;97_42471;98_55448;99_79547,plant.2,702.0943433692036,11.680948399086104
19967,90_5173;96_23423;97_29294;98_37396;99_52135,plant.2,702.0943379262019,11.683564188177408
19968,90_9;96_927;97_1079;98_2052;99_82198,plant.2,702.0943374419436,11.680100343479099
19969,90_15355;96_837;97_979;98_1155;99_1465,plant.2,702.0943365866111,11.681706753140038
19970,90_19;96_3238;97_3976;98_5074;99_6895,plant.2,702.0943325547986,11.681448968828166
19971,90_142;96_1793;97_2145;98_51703;99_73853,plant.2,702.094327934489,11.678305312308495
19972,90_91;96_11314;97_13702;98_16891;99_22410,plant.2,702.0943264717184,11.68088075149934
19973,90_255;96_15195;97_18557;98_23108;99_31057,plant.2,702.0943187872309,11.680245085547094
19974,90_9;96_9423;97_11332;98_45178;99_63850,plant.2,702.0943165705897,11.682679672059603
19975,90_244;96_3082;97_5487;98_6919;99_9374,plant.2,702.0943160410145,11.680641905004618
19976,90_9;96_671;97_777;98_901;99_71841,plant.2,702.094294555064,11.6816762394296
19977,90_86;96_297;97_2965;98_3713;99_33310,plant.2,702.0942937733645,11.681679880212071
19978,90_2175;96_41982;97_53663;98_70907;99_104068,plant.2,702.0942929483194,11.681544803930413
19979,90_9;96_6608;97_40559;98_78925;99_142332,plant.2,702.0942926459653,11.682101015171066
19980,90_4850;96_22149;97_27666;98_35258;99_48999,plant.2,702.0942901244558,11.680008848177106
19981,90_9;96_927;97_84363;98_114412;99_174831,plant.2,702.094283236824,11.680235721396421
19982,90_48;96_2666;97_4296;98_5500;99_46850,plant.2,702.094281867645,11.680059703536424
19983,90_2013;96_11275;97_13659;98_16830;99_22316,plant.2,702.094280404114,11.683193576889053
19984,90_4679;96_21490;97_56786;98_99563;99_153057,plant.2,702.0942796104732,11.681071207485571
19985,90_7740;96_33801;97_42862;98_55998;99_80444,plant.2,702.0942710702251,11.680878959106709
19986,90_9049;96_53311;97_68734;98_92084;99_138252,plant.2,702.094264149182,11.682154181575646
19987,90_10;96_466;97_68181;98_91246;99_149359,plant.2,702.0942603563714,11.680893339262
19988,90_1060;96_32385;97_41000;98_54100;99_77441,plant.2,702.0942586804815,11.681815336673903
19989,90_142;96_2445;97_11647;98_22608;99_30385,plant.2,702.0942570548111,11.683294850287416
19990,90_266;96_17919;97_53772;98_71050;99_104314,plant.2,702.0942569824686,11.681679226020451
19991,90_620;96_5350;97_82914;98_112363;99_171494,plant.2,702.0942523126582,11.68023184378621
19992,90_15358;96_31360;97_39656;98_86801;99_129619,plant.2,702.0942503427401,11.678497585089556
19993,90_6938;96_64571;97_83753;98_113549;99_173380,plant.2,702.0942473253592,11.682207911104154
19994,90_414;96_66081;97_85794;98_116504;99_178442,plant.2,702.0942407647851,11.680321176037374
19995,90_6163;96_42531;97_54390;98_71935;99_105728,plant.2,702.0942364271195,11.68072243024639
19996,90_77;96_8106;97_9752;98_11974;99_15871,plant.2,702.0942338100979,11.679390986511658
19997,90_16631;96_43356;97_55490;98_73445;99_108146,plant.2,702.0942324987564,11.68028201944781
19998,90_1689;96_8229;97_9906;98_12178;99_16153,plant.2,702.0942322138012,11.681006379583255
19999,90_10;96_14;97_14;98_16;99_4519,plant.2,702.0942312469344,11.680216613233616
20000,90_2034;96_52821;97_68095;98_91105;99_136647,plant.2,702.0942309752508,11.679792440227573
20001,90_18;96_28800;97_36300;98_46946;99_66519,plant.2,702.0942296450288,11.680188439700327
20002,90_16;96_1187;97_1397;98_75387;99_111091,plant.2,702.0942273781018,11.681268054770594
20003,90_723;96_41534;97_53041;98_97668;99_147593,plant.2,702.0942222401314,11.68206800277554
20004,90_1007;96_42743;97_54686;98_72372;99_106452,plant.2,702.0942214100925,11.681136622400336
20005,90_15367;96_6015;97_13124;98_60335;99_87267,plant.2,702.0942208834127,11.680687382370522
20006,90_20;96_348;97_957;98_100542;99_152274,plant.2,702.0942160625723,11.680889729404635
20007,90_66;96_163;97_175;98_9949;99_13136,plant.2,702.0942133583904,11.682496448778105
20008,90_351;96_11610;97_14038;98_17306;99_22959,plant.2,702.0942053117336,11.68145747160884
20009,90_6;96_29417;97_37098;98_48033;99_68215,plant.2,702.09420433376,11.681232611219729
20010,90_133;96_730;97_853;98_994;99_1258,plant.2,702.094199515817,11.683229974067375
20011,90_72;96_19237;97_23869;98_30166;99_41452,plant.2,702.0941985715018,11.681499086381416
20012,90_333;96_2985;97_10235;98_12563;99_16617,plant.2,702.0941952203123,11.679871119058758
20013,90_634;96_61663;97_79886;98_108039;99_164406,plant.2,702.0941948737265,11.68004219716766
20014,90_34;96_2544;97_3109;98_3906;99_43537,plant.2,702.094184951986,11.679648115578706
20015,90_2085;96_43878;97_56182;98_74378;99_109542,plant.2,702.0941832450231,11.681598657168118
20016,90_10;96_12718;97_15433;98_19116;99_25419,plant.2,702.0941791422024,11.678567082464829
20017,90_283;96_2287;97_2774;98_3444;99_4585,plant.2,702.0941777778991,11.680306711641432
20018,90_154;96_29380;97_49839;98_83585;99_124331,plant.2,702.0941763995701,11.680538034497433
20019,90_15779;96_19497;97_24192;98_30597;99_42095,plant.2,702.0941706000099,11.679601043591646
20020,90_19;96_6562;97_56448;98_74753;99_110111,plant.2,702.094153630017,11.681406319301713
20021,90_4485;96_25457;97_31912;98_84030;99_125088,plant.2,702.0941500703267,11.679914649894977
20022,90_19;96_52070;97_67085;98_89685;99_134323,plant.2,702.0941472638999,11.68056809161896
20023,90_20;96_323;97_359;98_9534;99_107450,plant.2,702.0941458527633,11.680587165327067
20024,90_24;96_607;97_710;98_3608;99_4818,plant.2,702.0941351646329,11.678262215766518
20025,90_115;96_2052;97_2475;98_60193;99_87045,plant.2,702.0941303433336,11.681157868651425
20026,90_16230;96_14039;97_17110;98_21250;99_28416,plant.2,702.094125324731,11.682048776150317
20027,90_5829;96_27569;97_76410;98_103094;99_156385,plant.2,702.0941240646965,11.680899942327944
20028,90_81;96_24811;97_31061;98_39748;99_55654,plant.2,702.0941220148126,11.68398923705122
20029,90_263;96_1947;97_64832;98_86495;99_129171,plant.2,702.0941161508292,11.681366913595532
20030,90_15908;96_18930;97_23451;98_29633;99_62070,plant.2,702.094111597491,11.679182404706209
20031,90_209;96_12608;97_15302;98_18954;99_25219,plant.2,702.0941115068097,11.6826251451327
20032,90_2028;96_65905;97_85566;98_116192;99_177925,plant.2,702.0941089145712,11.682333443613595
20033,90_21;96_1042;97_1216;98_1458;99_145379,plant.2,702.0941088793119,11.68083721369764
20034,90_3;96_17827;97_32700;98_54698;99_78354,plant.2,702.0941061319621,11.682823631476282
20035,90_15;96_103;97_110;98_1101;99_1393,plant.2,702.0941054466265,11.680045578276745
20036,90_466;96_2209;97_2674;98_3316;99_15817,plant.2,702.094099776628,11.680160132548785
20037,90_1826;96_16174;97_19836;98_24783;99_33493,plant.2,702.0940989384989,11.679087243110388
20038,90_15260;96_66521;97_86367;98_117301;99_179781,plant.2,702.0940976667498,11.682014006744067
20039,90_626;96_62472;97_80967;98_109594;99_166939,plant.2,702.0940967964464,11.679944392860147
20040,90_373;96_61917;97_80231;98_108581;99_165328,plant.2,702.0940928082758,11.679944105200487
20041,90_15996;96_16210;97_19883;98_24839;99_33566,plant.2,702.0940881549639,11.680543003155737
20042,90_421;96_26360;97_33078;98_42463;99_59745,plant.2,702.0940866147222,11.680762300964208
20043,90_3;96_11304;97_13692;98_16876;99_22386,plant.2,702.094082932008,11.680330162992757
20044,90_34;96_1253;97_2035;98_2501;99_5038,plant.2,702.0940791804245,11.67925062925087
20045,90_818;96_13944;97_44928;98_58796;99_84857,plant.2,702.094072675135,11.680852050316956
20046,90_10;96_3364;97_4129;98_5282;99_7585,plant.2,702.0940724161032,11.679616054834483
20047,90_468;96_3493;97_14227;98_17556;99_23286,plant.2,702.0940708570157,11.680961073450023
20048,90_746;96_5008;97_6061;98_7581;99_10188,plant.2,702.0940657473488,11.68196775751396
20049,90_737;96_7568;97_9086;98_11138;99_24448,plant.2,702.0940623585344,11.678968995185526
20050,90_266;96_11782;97_14265;98_17604;99_62974,plant.2,702.094061878368,11.680260991079157
20051,90_81;96_23112;97_28903;98_36866;99_51341,plant.2,702.0940517378704,11.680196515635881
20052,90_1007;96_14116;97_18986;98_37298;99_51977,plant.2,702.094037844984,11.680949055942136
20053,90_1007;96_14621;97_27429;98_34943;99_132577,plant.2,702.0940359141707,11.679012557758623
20054,90_1147;96_59250;97_85074;98_115488;99_176727,plant.2,702.0940327847891,11.68188851562671
20055,90_114;96_316;97_3161;98_3972;99_5541,plant.2,702.094025173433,11.678998753741606
20056,90_1851;96_29858;97_37708;98_48909;99_69611,plant.2,702.0940218033952,11.681316670558715
20057,90_634;96_46175;97_59254;98_78688;99_116459,plant.2,702.0940107226805,11.680998995793383
20058,90_271;96_57478;97_74353;98_100145;99_151626,plant.2,702.0940104819133,11.679830931756754
20059,90_545;96_39739;97_50657;98_66738;99_97430,plant.2,702.0940062421256,11.679161672355194
20060,90_214;96_3736;97_4594;98_8872;99_41967,plant.2,702.0939810573315,11.68047914982618
20061,90_16121;96_56679;97_73255;98_98528;99_148986,plant.2,702.0939765048194,11.680876691591719
20062,90_229;96_27743;97_34919;98_45042;99_63640,plant.2,702.0939756657588,11.680292387159577
20063,90_239;96_1144;97_1343;98_73736;99_133905,plant.2,702.0939733472942,11.682475168684066
20064,90_142;96_14286;97_17415;98_21638;99_29006,plant.2,702.0939731765753,11.68082634772006
20065,90_16;96_1872;97_2249;98_2760;99_3606,plant.2,702.0939639232928,11.678093424986443
20066,90_516;96_2585;97_25433;98_32241;99_44430,plant.2,702.0939602642553,11.680820716421328
20067,90_1495;96_18138;97_22373;98_28151;99_38371,plant.2,702.0939602098874,11.682576054989585
20068,90_644;96_19605;97_24332;98_30776;99_42353,plant.2,702.0939586133951,11.680869800884745
20069,90_23;96_27966;97_35227;98_45497;99_64362,plant.2,702.0939572238757,11.680824772089151
20070,90_2127;96_32986;97_41798;98_94694;99_142546,plant.2,702.0939559207898,11.681878718826187
20071,90_334;96_3567;97_4382;98_5611;99_81052,plant.2,702.0939557839779,11.681768905014192
20072,90_94;96_521;97_600;98_690;99_124312,plant.2,702.0939548370269,11.680189553140378
20073,90_382;96_38778;97_49374;98_64877;99_94397,plant.2,702.093953311344,11.682008248653313
20074,90_6;96_7;97_7;98_802;99_1026,plant.2,702.0939520413685,11.67982324249876
20075,90_1416;96_6071;97_11019;98_13552;99_33056,plant.2,702.0939520403494,11.680248387228763
20076,90_29;96_17696;97_21807;98_40092;99_175436,plant.2,702.0939487541959,11.678124552702615
20077,90_3;96_12837;97_15580;98_19289;99_25649,plant.2,702.0939378792866,11.677439614908074
20078,90_8074;96_35215;97_44706;98_58501;99_84351,plant.2,702.0939346715718,11.681161047332413
20079,90_19;96_3953;97_7126;98_16266;99_21571,plant.2,702.0939342577541,11.680881423664157
20080,90_886;96_60022;97_77721;98_104967;99_159474,plant.2,702.0939340180373,11.679112410823562
20081,90_14617;96_63763;97_82706;98_112063;99_171022,plant.2,702.0939304770852,11.681760870393417
20082,90_1333;96_23534;97_29429;98_37565;99_52393,plant.2,702.0939293123093,11.679569025422625
20083,90_15809;96_7345;97_8815;98_10809;99_14254,plant.2,702.0939225919808,11.680067513237992
20084,90_371;96_17752;97_21874;98_27453;99_37304,plant.2,702.0939225583385,11.680209744886335
20085,90_6684;96_29413;97_37089;98_48019;99_68196,plant.2,702.0939213439253,11.677583879646512
20086,90_1372;96_20508;97_25516;98_59466;99_85890,plant.2,702.0939160393575,11.682056754297209
20087,90_1;96_2507;97_18492;98_43745;99_61657,plant.2,702.0939110557315,11.682416112076272
20088,90_15782;96_13971;97_17027;98_21153;99_28301,plant.2,702.0939098502614,11.68029721275454
20089,90_6;96_68204;97_88636;98_120572;99_185319,plant.2,702.0939083780338,11.68140573629214
20090,90_115;96_1456;97_1737;98_17690;99_113129,plant.2,702.0939051377527,11.680142592669222
20091,90_14338;96_62539;97_81052;98_109707;99_167115,plant.2,702.0939023033483,11.678345307707128
20092,90_84;96_36755;97_46709;98_61210;99_113242,plant.2,702.0938977536945,11.678457124753635
20093,90_185;96_47651;97_61235;98_81464;99_120975,plant.2,702.0938933387584,11.680647743700941
20094,90_788;96_50892;97_65543;98_87487;99_130696,plant.2,702.0938904312657,11.68004456835714
20095,90_1007;96_37070;97_47117;98_61769;99_89480,plant.2,702.0938882964249,11.678943357847839
20096,90_1799;96_7677;97_9218;98_11304;99_153552,plant.2,702.0938839256419,11.679012893219513
20097,90_890;96_66510;97_86351;98_117283;99_179757,plant.2,702.0938711068616,11.681196786916455
20098,90_236;96_13640;97_16615;98_20625;99_40592,plant.2,702.0938688683652,11.68145787434926
20099,90_20;96_348;97_957;98_1126;99_128769,plant.2,702.093861363457,11.682231479199256
20100,90_185;96_24073;97_30120;98_38513;99_53830,plant.2,702.0938594908563,11.679278654055476
20101,90_5000;96_22714;97_28402;98_36190;99_50348,plant.2,702.0938557549637,11.68198500341746
20102,90_799;96_4033;97_4953;98_6332;99_8673,plant.2,702.093852077987,11.679977890402574
20103,90_724;96_4370;97_5322;98_6729;99_9156,plant.2,702.0938505604445,11.680983355491579
20104,90_301;96_27684;97_34846;98_44949;99_63501,plant.2,702.0938484494544,11.679909605733776
20105,90_445;96_19299;97_23948;98_30273;99_135249,plant.2,702.0938447330811,11.679498963262759
20106,90_211;96_23714;97_29648;98_37861;99_52814,plant.2,702.0938411956312,11.681389582548452
20107,90_16683;96_2861;97_3518;98_4452;99_6000,plant.2,702.0938364820737,11.683047249614171
20108,90_5559;96_25060;97_31408;98_40219;99_56351,plant.2,702.0938339678486,11.681949349274747
20109,90_20;96_543;97_13101;98_27316;99_37122,plant.2,702.0938269836537,11.680632129706973
20110,90_5;96_1058;97_62882;98_107034;99_162755,plant.2,702.0938246660738,11.681497867287808
20111,90_86;96_463;97_530;98_13538;99_17945,plant.2,702.0938224212254,11.678461123497193
20112,90_4330;96_62393;97_80865;98_109456;99_166738,plant.2,702.093821580729,11.680303745976175
20113,90_194;96_22586;97_28232;98_35971;99_50029,plant.2,702.093821385285,11.680838152844089
20114,90_12;96_429;97_10855;98_13325;99_17628,plant.2,702.09381756968,11.679459151068803
20115,90_4192;96_25377;97_31805;98_89180;99_133445,plant.2,702.0938114464316,11.680406777221448
20116,90_1;96_33470;97_42430;98_55392;99_79464,plant.2,702.0938065274534,11.680592531047079
20117,90_4192;96_31961;97_57235;98_75837;99_111803,plant.2,702.0938006787392,11.681553445857535
20118,90_104;96_3704;97_4552;98_5841;99_8013,plant.2,702.0937996666054,11.680538749408704
20119,90_274;96_35349;97_44867;98_58712;99_84707,plant.2,702.093798789129,11.679193393169822
20120,90_400;96_24403;97_30541;98_39081;99_121309,plant.2,702.0937979817257,11.679555187449393
20121,90_35;96_38564;97_49085;98_64460;99_93744,plant.2,702.0937929449427,11.681510530119457
20122,90_60;96_41469;97_52959;98_69962;99_102580,plant.2,702.0937875947777,11.681695024295363
20123,90_94;96_2889;97_3550;98_13951;99_18487,plant.2,702.0937863014685,11.681841896714278
20124,90_922;96_35687;97_45330;98_59322;99_85656,plant.2,702.0937862903912,11.680580690122328
20125,90_626;96_12528;97_15206;98_18839;99_76483,plant.2,702.0937853085327,11.680150685487966
20126,90_1165;96_48766;97_62725;98_83512;99_124173,plant.2,702.0937842945432,11.679290876233697
20127,90_16;96_43346;97_55477;98_73427;99_108099,plant.2,702.0937832137904,11.680001714075054
20128,90_808;96_18976;97_33711;98_75200;99_110814,plant.2,702.0937702059865,11.680774877886991
20129,90_3;96_5818;97_6998;98_8655;99_11553,plant.2,702.0937700101618,11.680737151048842
