rank_by_mean,player_id,biome,mean_rating,sd_rating
31160,90_10556;96_45952;97_58972;98_78315;99_115891,plant.2,999.954549466756,0.045316479464782934
31161,90_8304;96_36169;97_45945;98_60177;99_87013,plant.2,999.9545445432854,0.041197931076673
31162,90_115;96_3193;97_17488;98_43786;99_61721,plant.2,999.9545380132738,0.07600830501656171
31163,90_311;96_28651;97_36115;98_46695;99_66174,plant.2,999.9545215582943,0.071209973964207
31164,90_1007;96_36059;97_45808;98_59978;99_86692,plant.2,999.9545180448341,0.047816375803120946
31165,90_4369;96_20293;97_25241;98_32003;99_44098,plant.2,999.9545130398491,0.0444261128933035
31166,90_16;96_23183;97_28994;98_36987;99_51504,plant.2,999.954512143305,0.06805648289941893
31167,90_271;96_61749;97_79992;98_108216;99_164731,plant.2,999.9545109776021,0.03251981886708197
31168,90_10602;96_46148;97_59212;98_78630;99_116348,plant.2,999.9545079671495,0.03253417494965339
31169,90_284;96_40170;97_51249;98_67570;99_98749,plant.2,999.9545031839069,0.044780762847548936
31170,90_804;96_41003;97_52327;98_69055;99_101076,plant.2,999.9544998387437,0.05803402341711748
31171,90_682;96_16336;97_20041;98_25036;99_33826,plant.2,999.9544998058701,0.048750925925089866
31172,90_15996;96_57986;97_75035;98_101110;99_153230,plant.2,999.9544526364035,0.039476863918111414
31173,90_16464;96_19778;97_24542;98_31058;99_42757,plant.2,999.9544414735783,0.04001114960558121
31174,90_10518;96_45799;97_58769;98_78034;99_115422,plant.2,999.9544287232603,0.12525530428786208
31175,90_1842;96_52653;97_67874;98_90806;99_136158,plant.2,999.9544228350136,0.032152833893539345
31176,90_14028;96_61196;97_79272;98_107131;99_162899,plant.2,999.9544220365212,0.09220357381084822
31177,90_8951;96_58981;97_76350;98_103006;99_156249,plant.2,999.9544218896483,0.09613362577846657
31178,90_532;96_64992;97_84327;98_114364;99_174751,plant.2,999.9544189037618,0.07951829086936751
31179,90_17;96_10543;97_12744;98_17626;99_123884,plant.2,999.9544177146854,0.06964529910231927
31180,90_129;96_35179;97_44657;98_58426;99_84237,plant.2,999.9544160218286,0.053736678325585374
31181,90_246;96_25260;97_31658;98_40534;99_56830,plant.2,999.9543940682222,0.07879669625899885
31182,90_8783;96_38148;97_48530;98_63681;99_92508,plant.2,999.9543919955213,0.040859804591208464
31183,90_3937;96_18726;97_23175;98_29239;99_40027,plant.2,999.9543820781812,0.036206261527776284
31184,90_16;96_9761;97_11764;98_14458;99_19122,plant.2,999.9543790326592,0.060852717298432314
31185,90_16;96_27474;97_34564;98_47390;99_67237,plant.2,999.9543737479594,0.08358890944872224
31186,90_10429;96_63027;97_81740;98_110700;99_168745,plant.2,999.9543685225183,0.04549147575699273
31187,90_142;96_21744;97_27137;98_34547;99_47867,plant.2,999.9543651356246,0.045887609238612764
31188,90_266;96_18568;97_80856;98_109435;99_166705,plant.2,999.9543568231417,0.18737841861880522
31189,90_1015;96_27901;97_35130;98_70004;99_127874,plant.2,999.9543550040719,0.04402935016965758
31190,90_343;96_2969;97_3650;98_4618;99_6232,plant.2,999.9543405929937,0.08912859081056718
31191,90_16228;96_34327;97_43534;98_56913;99_81882,plant.2,999.9543357028024,0.15392788375012845
31192,90_545;96_7996;97_26743;98_41157;99_86614,plant.2,999.9543340823675,0.09313696059465146
31193,90_5;96_220;97_4645;98_51462;99_123759,plant.2,999.954321853633,0.04614372816313629
31194,90_254;96_21812;97_27228;98_34679;99_48108,plant.2,999.9543130758444,0.02971650099006537
31195,90_9;96_8359;97_10063;98_12362;99_16382,plant.2,999.9543094336569,0.0958724227097251
31196,90_726;96_33806;97_77267;98_104324;99_158450,plant.2,999.9543082471105,0.048614110297317534
31197,90_220;96_5190;97_6264;98_25235;99_139561,plant.2,999.9542850743252,0.06020267536815263
31198,90_129;96_46441;97_59615;98_79191;99_117266,plant.2,999.9542828478639,0.051388673519177724
31199,90_5450;96_24584;97_30783;98_39382;99_55097,plant.2,999.9542811510173,0.04671981436445136
31200,90_229;96_4431;97_5394;98_6813;99_9256,plant.2,999.9542776009652,0.049976353366111205
31201,90_1822;96_21822;97_27240;98_34700;99_48139,plant.2,999.9542763038713,0.05207385071418746
31202,90_928;96_4385;97_5341;98_6754;99_9190,plant.2,999.9542622782134,0.048063308446065836
31203,90_2280;96_51533;97_75168;98_101295;99_153539,plant.2,999.9542607418928,0.04130991896381534
31204,90_602;96_27133;97_34104;98_43924;99_61920,plant.2,999.9542262190904,0.041961458237796734
31205,90_129;96_41905;97_53557;98_70773;99_103851,plant.2,999.9541993866641,0.04074302636846857
31206,90_115;96_1456;97_31078;98_39775;99_55694,plant.2,999.9541992951418,0.035627547292324854
31207,90_142;96_44351;97_56805;98_78285;99_115835,plant.2,999.9541779989986,0.050104058280286114
31208,90_244;96_3220;97_3952;98_5038;99_7401,plant.2,999.9541765487762,0.07316645563989606
31209,90_20;96_795;97_16498;98_70080;99_102739,plant.2,999.9541725009797,0.05678023893779417
31210,90_3335;96_15668;97_19191;98_23952;99_32321,plant.2,999.9541636672926,0.0654486372059367
31211,90_1642;96_31174;97_39428;98_51301;99_73259,plant.2,999.954162873517,0.06902351439439221
31212,90_1198;96_42264;97_54036;98_71432;99_104923,plant.2,999.9541611563834,0.03189681009536303
31213,90_16097;96_17161;97_21083;98_26404;99_35796,plant.2,999.9541603182225,0.03126951012130935
31214,90_773;96_17665;97_21765;98_27322;99_57324,plant.2,999.9541582961145,0.039266548615930034
31215,90_1280;96_32387;97_41002;98_53448;99_151361,plant.2,999.9541564314875,0.16954111698118543
31216,90_66;96_18695;97_80521;98_108983;99_165995,plant.2,999.9541283334033,0.10220108104239203
31217,90_1770;96_7543;97_13125;98_16151;99_21412,plant.2,999.9541271599043,0.05488820406338843
31218,90_1952;96_38034;97_48396;98_63506;99_92266,plant.2,999.9541267310813,0.08539681123030042
31219,90_1686;96_7132;97_8552;98_10494;99_65423,plant.2,999.954125437258,0.0728732166351929
31220,90_254;96_67046;97_87078;98_118321;99_181462,plant.2,999.954125119926,0.03381835641866543
31221,90_180;96_13484;97_75531;98_101821;99_154366,plant.2,999.9541221367289,0.03862990867340349
31222,90_774;96_8177;97_9836;98_12092;99_16043,plant.2,999.9541098156769,0.06368852451687776
31223,90_24;96_19938;97_24746;98_31327;99_45835,plant.2,999.9541078703362,0.05583036641947754
31224,90_19;96_3953;97_5338;98_6751;99_23752,plant.2,999.954103564843,0.04952014612571793
31225,90_1006;96_60683;97_78569;98_118415;99_181633,plant.2,999.9540946979781,0.051302911421533606
31226,90_1258;96_35764;97_45432;98_59464;99_85888,plant.2,999.9540763350686,0.06199468107052926
31227,90_844;96_28888;97_79116;98_106922;99_162586,plant.2,999.9540702499884,0.037857047492154385
31228,90_1;96_3877;97_36801;98_47619;99_67540,plant.2,999.9540688490822,0.08018967635111753
31229,90_5241;96_47712;97_61321;98_81595;99_121196,plant.2,999.9540651227587,0.04643887473770796
31230,90_1512;96_63481;97_82334;98_111526;99_170160,plant.2,999.9540642001114,0.06343440459711093
31231,90_1144;96_49919;97_64278;98_85732;99_127900,plant.2,999.9540629724956,0.10855420161793856
31232,90_16009;96_67222;97_87325;98_118691;99_182148,plant.2,999.9540505566767,0.06739139107996063
31233,90_3171;96_14759;97_50163;98_65994;99_96216,plant.2,999.9540453793928,0.06946422817014773
31234,90_174;96_1698;97_26183;98_33273;99_45951,plant.2,999.9540431671614,0.05125903059861788
31235,90_236;96_15238;97_18616;98_23178;99_31147,plant.2,999.9540431283746,0.06565594068429452
31236,90_5493;96_24818;97_31074;98_39769;99_55687,plant.2,999.954032057636,0.08616107981909844
31237,90_4829;96_22073;97_27568;98_35127;99_48791,plant.2,999.9540250898544,0.05162455893749217
31238,90_969;96_12051;97_14610;98_18063;99_23995,plant.2,999.9540186009509,0.06364016744732508
31239,90_15869;96_32529;97_41190;98_53711;99_76837,plant.2,999.9540140012205,0.07282326767716511
31240,90_1167;96_47425;97_60927;98_81021;99_120221,plant.2,999.9540096162496,0.05897753576417888
31241,90_108;96_3061;97_3759;98_4771;99_95665,plant.2,999.9540060514395,0.0633581157667971
31242,90_108;96_2655;97_3259;98_4099;99_118639,plant.2,999.9539954039017,0.10767082611065215
31243,90_15859;96_56952;97_73615;98_99046;99_149830,plant.2,999.9539945400786,0.05864182043693818
31244,90_1010;96_37157;97_87867;98_119446;99_183443,plant.2,999.9539847711335,0.054943112397905
31245,90_129;96_47424;97_60926;98_81020;99_120219,plant.2,999.9539753975567,0.055627319357254325
31246,90_1252;96_19112;97_23693;98_29934;99_166332,plant.2,999.953970016001,0.03765370500947557
31247,90_1776;96_7558;97_34807;98_44894;99_63435,plant.2,999.9539686320801,0.038593349032444255
31248,90_4594;96_21165;97_26386;98_33550;99_46405,plant.2,999.9539599791262,0.03102186555623589
31249,90_3102;96_22782;97_28487;98_36292;99_50490,plant.2,999.9539544993344,0.052804367915719054
31250,90_2207;96_25368;97_31794;98_40723;99_79612,plant.2,999.9539406493644,0.040869360373106796
31251,90_3958;96_18816;97_49352;98_64842;99_94340,plant.2,999.9539353696556,0.049615730046923205
31252,90_16;96_5362;97_7284;98_8990;99_25759,plant.2,999.95393328401,0.08676372094548188
31253,90_3;96_5971;97_7182;98_8863;99_11800,plant.2,999.95393004866,0.1449405387963001
31254,90_9;96_14411;97_25543;98_75621;99_111459,plant.2,999.9539288965418,0.04540005227400695
31255,90_10303;96_64624;97_83821;98_113642;99_173535,plant.2,999.9539276093429,0.06994966069502159
31256,90_2127;96_32986;97_41798;98_94694;99_142546,plant.2,999.9539148592955,0.06604326927482736
31257,90_12;96_128;97_137;98_6736;99_78903,plant.2,999.9539083944984,0.15203846503625368
31258,90_81;96_57951;97_74987;98_101046;99_153123,plant.2,999.9539048147141,0.15154064528330652
31259,90_232;96_44140;97_56526;98_74869;99_172081,plant.2,999.9538953182,0.050805452382253445
31260,90_5;96_84;97_17570;98_21831;99_29270,plant.2,999.9538890735462,0.18389170931219023
31261,90_2570;96_31056;97_39277;98_51097;99_72942,plant.2,999.9538841958769,0.06120826257351841
31262,90_15772;96_512;97_53364;98_70502;99_103432,plant.2,999.9538829439641,0.08465240903379043
31263,90_545;96_38116;97_48494;98_63630;99_92439,plant.2,999.953879665794,0.04381989483711731
31264,90_10;96_8136;97_10908;98_55616;99_79799,plant.2,999.9538763791852,0.051336226432510366
31265,90_7507;96_32850;97_41607;98_54312;99_77761,plant.2,999.9538648151009,0.07126174201474492
31266,90_257;96_10520;97_12717;98_15637;99_20701,plant.2,999.9538527811492,0.04245331103987439
31267,90_397;96_18250;97_22519;98_28334;99_38638,plant.2,999.9538392487171,0.07218639124248905
31268,90_148;96_1965;97_8424;98_10350;99_163296,plant.2,999.9538274544086,0.057891265028836986
31269,90_6;96_310;97_344;98_38180;99_53325,plant.2,999.9538162077741,0.05665108412292081
31270,90_815;96_66976;97_86981;98_118185;99_181238,plant.2,999.953809414113,0.041664209181411095
31271,90_185;96_10032;97_12108;98_101600;99_154029,plant.2,999.9538087777286,0.03033569489792831
31272,90_723;96_50959;97_65648;98_87659;99_130997,plant.2,999.9537996898327,0.04766398619353033
31273,90_4375;96_56819;97_73443;98_98795;99_149425,plant.2,999.953798861848,0.04389126543811028
31274,90_45;96_5758;97_19138;98_43587;99_61420,plant.2,999.9537978426308,0.1245895450028514
31275,90_15939;96_1372;97_1632;98_1983;99_2560,plant.2,999.9537733012822,0.05593564616017886
31276,90_816;96_20684;97_25746;98_32659;99_121319,plant.2,999.9537630068457,0.06629342775413614
31277,90_11666;96_50722;97_65320;98_87197;99_130240,plant.2,999.9537593785451,0.05908823705015853
31278,90_13571;96_59164;97_76587;98_103348;99_156807,plant.2,999.9537566653543,0.03275124583019475
31279,90_15804;96_8605;97_10349;98_14044;99_41676,plant.2,999.9537531244379,0.08926331647804428
31280,90_602;96_34594;97_43879;98_57373;99_82620,plant.2,999.9537434592331,0.07744529614517189
31281,90_5;96_1474;97_1759;98_5050;99_6860,plant.2,999.9537407072744,0.04304527635459916
31282,90_10735;96_46794;97_60096;98_79848;99_118346,plant.2,999.9537343537879,0.07248087067762964
31283,90_13;96_19;97_19;98_605;99_122770,plant.2,999.953732819318,0.08481133162209797
31284,90_979;96_26915;97_33821;98_43514;99_61314,plant.2,999.9537306127916,0.0805148138709848
31285,90_3290;96_54035;97_69687;98_93427;99_140571,plant.2,999.953728195564,0.040542163564117134
31286,90_9266;96_40174;97_51254;98_67577;99_98758,plant.2,999.953724588427,0.04981042228598914
31287,90_41;96_15725;97_19269;98_24063;99_32530,plant.2,999.953715170267,0.06970233345144149
31288,90_3068;96_60093;97_77808;98_105081;99_159647,plant.2,999.9537059701782,0.054143829722495936
31289,90_174;96_6326;97_7588;98_9338;99_12392,plant.2,999.9537006273164,0.07105821334625036
31290,90_580;96_3103;97_3804;98_4832;99_6545,plant.2,999.953685457364,0.05849461598606147
31291,90_1952;96_30594;97_38684;98_50257;99_71697,plant.2,999.953659459745,0.05162299794165024
31292,90_20;96_348;97_957;98_1126;99_1423,plant.2,999.9536568101091,0.05880612012515361
31293,90_10484;96_45652;97_58564;98_77741;99_114934,plant.2,999.953656033269,0.040968566683200806
31294,90_486;96_4711;97_5708;98_69419;99_101724,plant.2,999.9536538043646,0.05884251380851373
31295,90_3;96_5972;97_8778;98_10761;99_14194,plant.2,999.9536487709709,0.076533817642824
31296,90_148;96_46616;97_59846;98_79508;99_117791,plant.2,999.9536481397845,0.16044874535487044
31297,90_669;96_15142;97_19009;98_24239;99_32756,plant.2,999.953646283532,0.09592705420055618
31298,90_10923;96_47568;97_61123;98_81307;99_120706,plant.2,999.9536431601401,0.061348362645848496
31299,90_2552;96_35873;97_46065;98_60332;99_87264,plant.2,999.9536430842504,0.04840424281105905
31300,90_4;96_29;97_30;98_33;99_79943,plant.2,999.9536418756726,0.1085925214554425
31301,90_6172;96_27389;97_34454;98_44425;99_62739,plant.2,999.9536416686295,0.10326423129550687
31302,90_4049;96_48929;97_62950;98_83840;99_124771,plant.2,999.9536227091897,0.04320878495465803
31303,90_6;96_21759;97_27160;98_34583;99_47950,plant.2,999.9536123811758,0.07338366160897555
31304,90_9;96_32764;97_41494;98_54154;99_77521,plant.2,999.953609381888,0.03792306106712993
31305,90_193;96_28601;97_54248;98_71723;99_105397,plant.2,999.9536004948695,0.08315354839795813
31306,90_217;96_63535;97_82404;98_111633;99_170351,plant.2,999.9535906607266,0.08660804573940023
31307,90_5259;96_23799;97_29763;98_38021;99_53060,plant.2,999.9535902852772,0.1269948733681151
31308,90_14;96_20476;97_25474;98_32298;99_44509,plant.2,999.953575006996,0.07007588315771485
31309,90_5;96_2285;97_4604;98_42805;99_60287,plant.2,999.9535714419133,0.07793928800499832
31310,90_269;96_1078;97_3356;98_4233;99_5683,plant.2,999.9535416073123,0.04838326907067783
31311,90_258;96_4788;97_5805;98_87516;99_130734,plant.2,999.9535347106156,0.05347612864960254
31312,90_17;96_66643;97_86536;98_117535;99_180148,plant.2,999.9535258059149,0.06395249490583177
31313,90_2461;96_26975;97_33892;98_43612;99_61457,plant.2,999.9535225136689,0.03689327966771289
31314,90_3667;96_53966;97_69604;98_93326;99_140424,plant.2,999.953522094962,0.045154183830309204
31315,90_23;96_203;97_221;98_250;99_186855,plant.2,999.9535211802128,0.10870941855740547
31316,90_61;96_20622;97_25667;98_32552;99_44867,plant.2,999.9535207693732,0.08292466005233709
31317,90_6;96_67060;97_87099;98_118357;99_181531,plant.2,999.9535205339088,0.08027896630347796
31318,90_803;96_21352;97_26643;98_33888;99_46939,plant.2,999.9535170391728,0.037559573581870766
31319,90_129;96_59049;97_76432;98_103128;99_156439,plant.2,999.9535116779932,0.15223809120627274
31320,90_9;96_301;97_3823;98_4857;99_6584,plant.2,999.9535030753696,0.05685447401632648
31321,90_12;96_18;97_211;98_89565;99_134100,plant.2,999.953502757262,0.10840844971540059
31322,90_6;96_106;97_113;98_125;99_144,plant.2,999.9534981009178,0.12034257408097755
31323,90_29;96_17693;97_21801;98_27371;99_37202,plant.2,999.9534936129011,0.03999028681240545
31324,90_808;96_13403;97_16301;98_20199;99_26946,plant.2,999.9534876645256,0.1177949453396053
31325,90_21;96_684;97_799;98_926;99_64357,plant.2,999.9534808003114,0.06222293464645462
31326,90_2827;96_12846;97_15589;98_19298;99_25658,plant.2,999.9534799373366,0.059314170214725064
31327,90_15569;96_67861;97_88201;98_119917;99_184230,plant.2,999.953477677982,0.03943080568367149
31328,90_1917;96_57330;97_74148;98_99827;99_151122,plant.2,999.9534563714911,0.03384712739399772
31329,90_24;96_920;97_1072;98_1898;99_3043,plant.2,999.9534516394383,0.05886455748709935
31330,90_2207;96_9639;97_11616;98_14282;99_18896,plant.2,999.9534419735609,0.04096859684910111
31331,90_266;96_28658;97_36123;98_46709;99_66192,plant.2,999.9534152746272,0.073982962645931
31332,90_86;96_62078;97_80438;98_108864;99_165810,plant.2,999.9534019034907,0.08786664075121145
31333,90_1915;96_8239;97_9916;98_12188;99_16163,plant.2,999.9533989690027,0.03681557580048265
31334,90_3;96_3;97_38235;98_49636;99_70751,plant.2,999.9533937502496,0.0823778534519363
31335,90_229;96_66338;97_86126;98_116976;99_179248,plant.2,999.9533862201516,0.059798425577782456
31336,90_10;96_13900;97_20877;98_26138;99_35411,plant.2,999.9533784985549,0.05422059803254431
31337,90_373;96_5226;97_6310;98_31479;99_43346,plant.2,999.9533724527088,0.03478529104014198
31338,90_2008;96_32384;97_40999;98_53444;99_76411,plant.2,999.9533673408747,0.12516267960484342
31339,90_17808;96_68789;97_90296;98_122724;99_188779,plant.2,999.9533663631726,0.08745655453707203
31340,90_44;96_3271;97_4010;98_5115;99_12777,plant.2,999.9533662563675,0.0832672393171629
31341,90_14920;96_64995;97_84331;98_114372;99_174771,plant.2,999.9533626959422,0.03227119858260881
31342,90_1253;96_5486;97_13087;98_16106;99_61767,plant.2,999.953356170999,0.03618148942878715
31343,90_1;96_2938;97_3613;98_15303;99_91464,plant.2,999.9533553904525,0.11762751120602982
31344,90_8;96_60;97_63;98_68;99_74,plant.2,999.9533503926556,0.23945220402795644
31345,90_5;96_7828;97_9410;98_11551;99_26519,plant.2,999.9533409530534,0.06310860130118141
31346,90_16;96_46103;97_59155;98_78546;99_129200,plant.2,999.9533236930397,0.05958238591573171
31347,90_5148;96_23935;97_29942;98_38279;99_53463,plant.2,999.9533188911378,0.03751434757999409
31348,90_15358;96_3809;97_4698;98_71981;99_105808,plant.2,999.9533187612885,0.08348753306128558
31349,90_773;96_24979;97_31303;98_40064;99_57396,plant.2,999.9533130311648,0.05195567490384031
31350,90_142;96_26402;97_46714;98_61218;99_88659,plant.2,999.9533072567419,0.08803205873778529
31351,90_39;96_2354;97_2866;98_3569;99_15985,plant.2,999.9532929778786,0.07324065186014994
