rank_by_mean,player_id,biome,mean_rating,sd_rating
2290,90_9;96_10254;97_12376;98_20756;99_27723,plant.4,1000.0493352317783,1.98131211716696e-05
2291,90_10407;96_45342;97_58145;98_77130;99_113907,plant.4,1000.0493348497828,0.00016996059217037616
2292,90_3097;96_46504;97_59698;98_79308;99_117471,plant.4,1000.0493332102163,5.056700037081844e-05
2293,90_1265;96_47546;97_61091;98_81258;99_120631,plant.4,1000.0492927983482,6.811520602374313e-05
2294,90_2254;96_9831;97_11852;98_14563;99_19263,plant.4,1000.0491499788949,2.010180048242078e-05
2295,90_634;96_10172;97_12279;98_15101;99_145761,plant.4,1000.049133119681,2.231392282737576e-06
2296,90_373;96_4921;97_5961;98_99325;99_150292,plant.4,1000.0491192561526,7.74426276880053e-06
2297,90_278;96_4364;97_5316;98_60125;99_148826,plant.4,1000.0490722014516,9.086668368653202e-05
2298,90_185;96_18912;97_23426;98_53766;99_76914,plant.4,1000.0489330251816,1.1144022840175943e-05
2299,90_283;96_1116;97_2755;98_3421;99_4552,plant.4,1000.0488709889278,4.962591540742446e-06
2300,90_324;96_45525;97_58390;98_77490;99_114487,plant.4,1000.048836893899,0.0004854565542287476
2301,90_2009;96_33490;97_42457;98_55428;99_79510,plant.4,1000.0488360211476,0.00023628299470501187
2302,90_3203;96_16484;97_20229;98_25292;99_34234,plant.4,1000.0487733637408,7.388657034600352e-05
2303,90_337;96_4620;97_5603;98_7051;99_9548,plant.4,1000.0487564068117,4.976760392656765e-06
2304,90_13;96_39011;97_49691;98_65352;99_95222,plant.4,1000.0487426995539,0.0004961240606077293
2305,90_15817;96_67817;97_88144;98_119837;99_184106,plant.4,1000.0486723533338,0.0003556504134370964
2306,90_216;96_22040;97_27524;98_35068;99_48704,plant.4,1000.0485588403562,9.855217566201167e-05
2307,90_12;96_128;97_18117;98_26653;99_137291,plant.4,1000.0482422768388,1.5672777258124902e-05
2308,90_1912;96_16410;97_20131;98_25156;99_34020,plant.4,1000.0481012644533,7.068573111521152e-06
2309,90_108;96_32865;97_41626;98_54341;99_77805,plant.4,1000.0480396465656,9.285433653655694e-05
2310,90_289;96_11329;97_28228;98_35967;99_50022,plant.4,1000.0479578224969,8.494466799980887e-05
2311,90_2367;96_24556;97_30749;98_39341;99_55052,plant.4,1000.0479543288533,2.7081258391813068e-06
2312,90_129;96_6490;97_11134;98_18838;99_62615,plant.4,1000.0478022749836,1.7705566717843244e-05
2313,90_12;96_42789;97_54749;98_72450;99_106589,plant.4,1000.0477863142338,1.9813121174262473e-05
2314,90_8757;96_63844;97_82814;98_112234;99_171293,plant.4,1000.0475629800687,0.0002420200989573711
2315,90_58;96_59939;97_77623;98_104837;99_159286,plant.4,1000.0475091133923,7.164255811660186e-06
2316,90_1907;96_27017;97_33945;98_43698;99_61579,plant.4,1000.0474802642213,1.063938563494903e-05
2317,90_722;96_14484;97_17673;98_21971;99_29473,plant.4,1000.047469559578,7.343316426380412e-05
2318,90_16029;96_17497;97_55628;98_73631;99_108411,plant.4,1000.0473988388301,6.0704746129305306e-05
2319,90_44;96_87;97_92;98_2367;99_3080,plant.4,1000.0473727415546,0.00015450994534455616
2320,90_334;96_11883;97_68323;98_91477;99_137278,plant.4,1000.0473576700018,0.00029536905661240267
2321,90_15873;96_68516;97_89073;98_121185;99_186323,plant.4,1000.0473243986637,5.3846325826789864e-05
2322,90_996;96_4583;97_5562;98_7005;99_9487,plant.4,1000.0470530915736,0.00023057273018985917
2323,90_17844;96_70347;97_91355;98_124152;99_190584,plant.4,1000.0470094254865,3.929341129892215e-06
2324,90_1252;96_7176;97_27125;98_34536;99_47853,plant.4,1000.0469907997029,7.309989757098055e-05
2325,90_16208;96_15532;97_19016;98_23726;99_31975,plant.4,1000.046830207718,6.826266339490326e-06
2326,90_353;96_47377;97_60859;98_80925;99_120055,plant.4,1000.0467860046773,0.00048676638939534504
2327,90_53;96_3740;97_23377;98_31612;99_43559,plant.4,1000.046775370606,1.53168128761843e-05
2328,90_1011;96_4965;97_7993;98_26327;99_35693,plant.4,1000.0467564800897,8.428905002624396e-07
2329,90_2085;96_21028;97_26189;98_33279;99_45962,plant.4,1000.0467304203767,5.541923906768336e-05
2330,90_1331;96_16840;97_34436;98_44395;99_62686,plant.4,1000.0467114883583,2.4798781224979455e-06
2331,90_115;96_319;97_355;98_58448;99_84267,plant.4,1000.0466788027535,1.2546182768089755e-05
2332,90_12099;96_52621;97_67830;98_90752;99_136072,plant.4,1000.0465899919014,3.808766233216173e-05
2333,90_15536;96_67744;97_88038;98_119688;99_183851,plant.4,1000.0465655701092,2.154675339379978e-05
2334,90_262;96_23391;97_29254;98_37337;99_52038,plant.4,1000.0465547649255,3.2147386821125684e-05
2335,90_149;96_9261;97_11140;98_39170;99_54814,plant.4,1000.0465525256251,4.976760395276778e-06
2336,90_20;96_795;97_22087;98_36117;99_50256,plant.4,1000.0465274830605,3.709827153602922e-05
2337,90_28;96_58736;97_76035;98_102564;99_155554,plant.4,1000.0465166571823,4.962591534591673e-06
2338,90_3433;96_65452;97_84957;98_115290;99_176375,plant.4,1000.0464240367589,3.974571358516968e-06
2339,90_10937;96_47643;97_61225;98_81447;99_120939,plant.4,1000.04631312684,1.7481442729558805e-05
2340,90_10437;96_52060;97_67071;98_89669;99_134303,plant.4,1000.0461533903107,7.550539380749648e-05
2341,90_7179;96_34629;97_43929;98_109429;99_166695,plant.4,1000.0460012937061,8.600266642017731e-05
2342,90_9341;96_68154;97_88571;98_120483;99_185174,plant.4,1000.0459349970578,1.7769383164550244e-05
2343,90_6116;96_41476;97_52968;98_69976;99_102601,plant.4,1000.0459282671833,0.00015667788878563903
2344,90_10516;96_45794;97_58764;98_78029;99_115417,plant.4,1000.0457953864918,9.799395860333636e-06
2345,90_5756;96_25736;97_32284;98_41384;99_58113,plant.4,1000.0456598986988,1.2230475011220531e-05
2346,90_91;96_3201;97_3929;98_5002;99_6787,plant.4,1000.0456470468905,0.001410238738704029
2347,90_19;96_2627;97_3217;98_4041;99_55372,plant.4,1000.0453211642881,0.00012321150695781776
2348,90_384;96_55626;97_71794;98_96443;99_145546,plant.4,1000.0453085193385,2.0101800481365515e-05
2349,90_371;96_52359;97_67473;98_90246;99_135221,plant.4,1000.0451371313302,0.00020533389299770015
2350,90_9700;96_41986;97_53670;98_70914;99_104080,plant.4,1000.0451312607894,0.0006790113234064176
2351,90_2949;96_27379;97_34435;98_44394;99_62685,plant.4,1000.0451181622487,0.00013915794147336365
2352,90_397;96_4361;97_5313;98_6720;99_137297,plant.4,1000.045054824276,0.0002442833772778764
2353,90_1617;96_41507;97_53010;98_70029;99_102672,plant.4,1000.0449646490597,2.112025196295645e-05
2354,90_9814;96_53398;97_82390;98_111606;99_170289,plant.4,1000.0448770413243,3.974571356102535e-06
2355,90_12;96_56666;97_73242;98_98509;99_148961,plant.4,1000.0448445432696,0.00042431077700555854
2356,90_258;96_5450;97_6572;98_8170;99_12794,plant.4,1000.0448040369378,0.00013492556948924595
2357,90_112;96_20052;97_24923;98_31575;99_43493,plant.4,1000.0447576836856,0.00021731387777187869
2358,90_10917;96_47545;97_61090;98_81255;99_120622,plant.4,1000.044601833562,6.06230626388279e-05
2359,90_988;96_41844;97_53472;98_70655;99_103677,plant.4,1000.0445810198792,5.9035610915570315e-05
2360,90_6;96_48760;97_62717;98_83502;99_124155,plant.4,1000.0444968872313,1.8323448928012664e-05
2361,90_1035;96_8566;97_10304;98_12645;99_16714,plant.4,1000.0443854841438,4.976760389819461e-06
2362,90_7970;96_40228;97_51324;98_67664;99_158913,plant.4,1000.0443374713392,9.526356644132887e-05
2363,90_185;96_8945;97_10754;98_13195;99_17445,plant.4,1000.0442405076274,8.428904941224083e-07
2364,90_2056;96_17496;97_21539;98_27012;99_36673,plant.4,1000.0442016800482,4.962591539431985e-06
2365,90_235;96_881;97_25004;98_31687;99_43664,plant.4,1000.0441862381085,0.0006772165023700833
2366,90_15996;96_638;97_741;98_99798;99_151071,plant.4,1000.0440162155279,2.3675712942585413e-05
2367,90_1122;96_34496;97_43758;98_57218;99_82366,plant.4,1000.043931204495,2.4798781210833136e-06
2368,90_1011;96_4965;97_7993;98_9807;99_26710,plant.4,1000.0438914544519,0.0002048439730906287
2369,90_211;96_740;97_863;98_5797;99_7943,plant.4,1000.04381162723,6.395741185266182e-05
2370,90_969;96_44802;97_57415;98_76089;99_112225,plant.4,1000.0437159868518,0.0005063995201993945
2371,90_23;96_29416;97_37097;98_48032;99_68214,plant.4,1000.0433508530687,2.7572202712399275e-05
2372,90_1187;96_41357;97_52798;98_69747;99_102237,plant.4,1000.0433219436064,4.9086203909613035e-05
2373,90_34;96_1253;97_2035;98_2501;99_5038,plant.4,1000.0433180926632,5.3712189478174704e-05
2374,90_12;96_3927;97_4831;98_6190;99_171204,plant.4,1000.0432667901227,0.0012408170686048889
2375,90_140;96_3880;97_4777;98_55660;99_107676,plant.4,1000.0430907311986,0.00147351695926947
2376,90_677;96_32999;97_41814;98_54604;99_78214,plant.4,1000.0430459906831,7.1642558142889435e-06
2377,90_15355;96_42;97_4128;98_5281;99_7185,plant.4,1000.0430263470483,0.004886429880303847
2378,90_2282;96_10022;97_12092;98_14870;99_39703,plant.4,1000.043015044868,5.310784182025683e-05
2379,90_289;96_16071;97_75195;98_111980;99_170885,plant.4,1000.0429179307313,0.00015513747270072355
2380,90_2085;96_21351;97_26642;98_33887;99_72801,plant.4,1000.0428910331875,9.13682625784491e-05
2381,90_115;96_37013;97_47047;98_61681;99_89373,plant.4,1000.0428655925814,0.00010653043771221945
2382,90_373;96_35674;97_45309;98_68516;99_100211,plant.4,1000.0428027075449,4.8763351845277076e-05
2383,90_2773;96_31063;97_39286;98_51112;99_72964,plant.4,1000.0427863261532,1.0976257797892743e-05
2384,90_109;96_68765;97_89403;98_121666;99_187062,plant.4,1000.0427751107748,0.00031008544559382213
2385,90_86;96_208;97_15457;98_19143;99_25466,plant.4,1000.0426330380733,2.231392284393872e-06
2386,90_15357;96_1009;97_1175;98_1405;99_1779,plant.4,1000.0425828723211,5.264343990225683e-05
2387,90_16810;96_15548;97_19038;98_23750;99_32012,plant.4,1000.0425233839615,0.0005494374594379716
2388,90_6;96_310;97_507;98_107513;99_163543,plant.4,1000.0425155021317,0.001205700147987785
2389,90_2099;96_52545;97_67720;98_90996;99_136486,plant.4,1000.0423323784316,0.0001725772586141957
2390,90_244;96_8315;97_10957;98_51904;99_74184,plant.4,1000.0419136532564,0.00010471584965785154
2391,90_16558;96_51734;97_66654;98_89082;99_133267,plant.4,1000.0418601961372,3.974571356068317e-06
2392,90_10;96_525;97_604;98_694;99_879,plant.4,1000.0417908178059,0.00011985442280713789
2393,90_140;96_3880;97_4777;98_6130;99_162386,plant.4,1000.0416580433697,0.0008421528716600172
2394,90_5563;96_25084;97_53242;98_70343;99_103143,plant.4,1000.0416532264944,1.479190286340303e-05
2395,90_7190;96_31575;97_39950;98_52013;99_74349,plant.4,1000.0416390121347,0.00013148785376669667
2396,90_2130;96_33002;97_41817;98_54607;99_78220,plant.4,1000.0415769492437,7.951078673866135e-05
2397,90_289;96_32279;97_40874;98_53278;99_76185,plant.4,1000.0415143439324,9.291747589304935e-05
2398,90_2257;96_9847;97_19228;98_24007;99_32416,plant.4,1000.0414943559771,0.0003285746148748525
2399,90_6;96_1794;97_2146;98_2630;99_3428,plant.4,1000.0414784266932,1.2178809475293721e-05
2400,90_15364;96_11030;97_13361;98_16443;99_65420,plant.4,1000.0414708114874,5.371218947615938e-05
2401,90_129;96_34937;97_44320;98_57961;99_83497,plant.4,1000.0414690137584,2.6680152212589736e-05
2402,90_1628;96_41366;97_52808;98_69759;99_102254,plant.4,1000.0412430932773,2.4798781145558037e-06
2403,90_12119;96_52717;97_67962;98_90919;99_136366,plant.4,1000.0412057341988,1.1269112239173713e-05
2404,90_1078;96_15799;97_19356;98_24169;99_177883,plant.4,1000.0410518211352,0.00017040771830423103
2405,90_19;96_3953;97_8403;98_33947;99_47035,plant.4,1000.0410498565877,2.708125836831365e-06
2406,90_958;96_11453;97_13867;98_17103;99_22694,plant.4,1000.0408931919548,1.1144022831325864e-05
2407,90_90;96_9866;97_11897;98_14623;99_19339,plant.4,1000.0406588917958,0.00012321150695669106
2408,90_2157;96_9410;97_11317;98_13916;99_18431,plant.4,1000.0406220751748,8.428904939475726e-07
2409,90_1677;96_7097;97_19120;98_23856;99_32151,plant.4,1000.040551323098,0.00016347620371894288
2410,90_4053;96_31965;97_40476;98_52748;99_75434,plant.4,1000.0405447422214,3.947468939519365e-05
2411,90_301;96_14758;97_18019;98_22407;99_30116,plant.4,1000.0405438938888,2.4937193425092012e-05
2412,90_301;96_66797;97_86751;98_117848;99_180679,plant.4,1000.0405173666214,0.0005365360523813811
2413,90_16438;96_9145;97_11000;98_36344;99_50571,plant.4,1000.040440510142,3.1869838558660616e-05
2414,90_2525;96_57786;97_74768;98_100736;99_152610,plant.4,1000.0403894890906,3.974571359972033e-06
2415,90_15810;96_39065;97_49769;98_65473;99_95424,plant.4,1000.0403298221444,2.4647005078659674e-05
2416,90_4;96_1789;97_2141;98_30145;99_41422,plant.4,1000.0403228662387,4.328341263920665e-05
2417,90_990;96_12341;97_14978;98_18533;99_136565,plant.4,1000.0402604439934,8.58688671783471e-05
2418,90_244;96_928;97_1080;98_1289;99_4636,plant.4,1000.0401804834603,0.00028205451088746634
2419,90_1252;96_22232;97_27774;98_35388;99_49198,plant.4,1000.0401594673654,4.9767603909371005e-06
2420,90_1628;96_58974;97_76343;98_102999;99_156241,plant.4,1000.0399222560135,0.00015396404317997772
2421,90_16659;96_16307;97_20003;98_24989;99_33759,plant.4,1000.0399222228106,0.00014906019409984022
2422,90_5609;96_26574;97_33364;98_42871;99_60379,plant.4,1000.0399162449847,5.365717387769179e-06
2423,90_13690;96_59727;97_77347;98_104437;99_158629,plant.4,1000.0398944475377,3.769439084005493e-05
2424,90_5117;96_25138;97_82022;98_111080;99_169416,plant.4,1000.0398764435248,0.0004256669179107142
2425,90_10;96_33770;97_42818;98_55935;99_80343,plant.4,1000.0397566367033,2.9280156213136984e-05
2426,90_512;96_32892;97_41656;98_54384;99_77881,plant.4,1000.0396871692301,4.96259153944939e-06
2427,90_19;96_233;97_255;98_37356;99_52078,plant.4,1000.0396766931772,3.566298479576748e-05
2428,90_17;96_33587;97_42580;98_55596;99_79769,plant.4,1000.0396544091511,5.371218947784005e-05
2429,90_740;96_50524;97_65044;98_86793;99_129609,plant.4,1000.0396291520073,1.8242510437187644e-05
2430,90_2802;96_56782;97_73397;98_98722;99_149286,plant.4,1000.0394748907813,9.086668368370964e-05
2431,90_6;96_56076;97_72445;98_97367;99_147086,plant.4,1000.0393157681946,1.2230475009181452e-05
2432,90_10335;96_44978;97_57645;98_76412;99_112741,plant.4,1000.0393000511357,0.0002948679384092055
2433,90_23;96_4484;97_5452;98_6884;99_9337,plant.4,1000.0392624357667,4.487708307853116e-05
2434,90_1036;96_4695;97_6636;98_8241;99_11051,plant.4,1000.0392168091541,0.0002638745697546923
2435,90_16464;96_2926;97_35430;98_84965;99_136702,plant.4,1000.039207550474,4.703884747449456e-05
2436,90_15890;96_25076;97_31431;98_40256;99_56423,plant.4,1000.0390031517453,0.0001040128592223838
2437,90_1009;96_65417;97_84899;98_115186;99_176172,plant.4,1000.0389879839521,2.231392284813648e-06
2438,90_278;96_61697;97_79930;98_108116;99_164564,plant.4,1000.038943366134,3.974571361113126e-06
2439,90_73;96_180;97_3209;98_4030;99_5404,plant.4,1000.0388589605304,0.00048200746145624703
2440,90_3570;96_40817;97_52107;98_68740;99_100574,plant.4,1000.0388272903483,6.81152060267139e-05
2441,90_723;96_5749;97_6921;98_64285;99_93466,plant.4,1000.0387809699815,0.0006465351736991439
2442,90_8767;96_38064;97_48434;98_70975;99_104183,plant.4,1000.0387350918332,5.876967955959742e-05
2443,90_3076;96_44556;97_57065;98_75607;99_111427,plant.4,1000.0385987426972,0.0003659802138423997
2444,90_468;96_3493;97_4281;98_5481;99_26368,plant.4,1000.0384104312128,0.0004954290445158854
2445,90_56;96_6011;97_7233;98_8929;99_11889,plant.4,1000.0381739803851,7.454645413218558e-05
2446,90_15358;96_11543;97_13961;98_17208;99_22823,plant.4,1000.0381644843346,2.7572202711390503e-05
2447,90_99;96_501;97_3551;98_4494;99_6058,plant.4,1000.0381278014521,0.0004720939219776625
2448,90_416;96_24406;97_30546;98_39086;99_54681,plant.4,1000.0380992911647,4.976760392857879e-06
2449,90_669;96_3622;97_4450;98_5708;99_7808,plant.4,1000.0380992672204,0.00016054179812028806
2450,90_9;96_1340;97_1590;98_1934;99_74053,plant.4,1000.0380788911461,4.4641063698444016e-05
2451,90_11635;96_50583;97_65138;98_86927;99_129836,plant.4,1000.0379944980358,3.06571083019511e-05
2452,90_16958;96_3738;97_4596;98_5898;99_8101,plant.4,1000.0378932794732,0.0002056472848404884
2453,90_516;96_27354;97_59757;98_86997;99_130088,plant.4,1000.0378133577487,2.231392285736344e-06
2454,90_231;96_2639;97_3232;98_4060;99_5437,plant.4,1000.0377924158784,1.5316812880739304e-05
2455,90_5191;96_23481;97_29363;98_37484;99_52252,plant.4,1000.0377034520224,4.47189192224977e-05
2456,90_15834;96_20187;97_25107;98_31836;99_43870,plant.4,1000.0376575607571,4.760355672519362e-05
2457,90_6225;96_48183;97_61968;98_82514;99_122690,plant.4,1000.0376250269303,0.0001287052915507298
2458,90_6475;96_33129;97_41974;98_54796;99_78495,plant.4,1000.037586315578,7.814537635118596e-06
2459,90_1334;96_35464;97_45027;98_79631;99_117991,plant.4,1000.0375716598337,8.119988547760726e-06
2460,90_5620;96_25265;97_31663;98_40541;99_94239,plant.4,1000.0375196902327,1.685602488155969e-05
2461,90_5863;96_26107;97_32757;98_42035;99_59126,plant.4,1000.0375092898778,6.2674706529397335e-06
2462,90_122;96_3076;97_50871;98_67027;99_97874,plant.4,1000.0374863526615,4.96259153545449e-06
2463,90_1028;96_42693;97_54612;98_72264;99_106248,plant.4,1000.0373722249766,8.8074026886913e-06
2464,90_2658;96_16638;97_20415;98_25540;99_36784,plant.4,1000.0371820817613,8.428904974221693e-07
2465,90_2553;96_67915;97_88278;98_120040;99_184435,plant.4,1000.0371366476088,3.1528869252123345e-05
2466,90_737;96_42051;97_53761;98_71030;99_104269,plant.4,1000.0369288366721,7.899128353947723e-05
2467,90_1015;96_27901;97_35130;98_70004;99_102640,plant.4,1000.0369187569531,1.1228796308588274e-05
2468,90_16;96_16656;97_61979;98_82531;99_122711,plant.4,1000.0368472629356,5.624114631710851e-05
2469,90_17024;96_11158;97_13520;98_16650;99_22068,plant.4,1000.0367655895052,4.638703741401539e-05
2470,90_901;96_14321;97_17460;98_21685;99_29064,plant.4,1000.0367579330726,1.8267810381980304e-05
2471,90_23;96_61;97_64;98_148;99_5087,plant.4,1000.0367202074806,0.000134925569488581
2472,90_724;96_46506;97_59701;98_79312;99_117475,plant.4,1000.0366146389487,0.00020484397309511335
2473,90_113;96_2465;97_3008;98_3771;99_7822,plant.4,1000.0365882334064,1.7767087442993016e-05
2474,90_21;96_684;97_799;98_926;99_1176,plant.4,1000.0365669332951,6.801299990468205e-06
2475,90_45;96_3783;97_4664;98_5990;99_8228,plant.4,1000.0363909415092,0.0004648207639458495
2476,90_16167;96_51601;97_82720;98_112083;99_171065,plant.4,1000.0363890994261,0.0010413002665476524
2477,90_91;96_4971;97_21485;98_65537;99_105662,plant.4,1000.0362652399341,0.00027321251417923565
2478,90_512;96_43512;97_55700;98_73747;99_108604,plant.4,1000.0362497405337,4.855512903599489e-06
2479,90_14377;96_62685;97_81240;98_109969;99_167547,plant.4,1000.0362230150505,1.2230475001521186e-05
2480,90_880;96_31101;97_46074;98_60347;99_87283,plant.4,1000.0362185069706,1.4451093541871576e-05
2481,90_17869;96_68885;97_89581;98_121873;99_187318,plant.4,1000.0362043848115,6.525933016684333e-05
2482,90_10727;96_46736;97_60022;98_79756;99_118206,plant.4,1000.0361312671632,2.4798781148561942e-06
2483,90_561;96_26145;97_32800;98_42093;99_59205,plant.4,1000.0361232355873,3.97457135490381e-06
2484,90_11051;96_48118;97_61886;98_82405;99_122530,plant.4,1000.0360812497453,2.9248978488729493e-05
